GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400409,1610612743,DEN,Denver,203932,Aaron Gordon,F,,19:03,4.02,1.36,1,4,5,27,0,0,19,2,2,5,0.4,1,2,0.5,0.428,0,0,0.0
0022400409,1610612743,DEN,Denver,203999,Nikola Jokić,C,,37:48,3.73,2.52,5,14,19,99,1,4,73,2,3,5,0.6,7,14,0.5,0.526,5,7,0.714
0022400409,1610612743,DEN,Denver,1631128,Christian Braun,G,,28:07,4.44,2.21,4,4,8,26,0,1,17,3,0,3,0.0,2,4,0.5,0.285,0,2,0.0
0022400409,1610612743,DEN,Denver,1627750,Jamal Murray,G,,39:06,4.15,2.88,2,11,12,60,0,1,42,6,1,5,0.2,3,5,0.6,0.4,2,2,1.0
0022400409,1610612743,DEN,Denver,201566,Russell Westbrook,,,27:10,4.1,2.01,4,6,10,57,1,1,38,2,4,8,0.5,2,4,0.5,0.5,2,2,1.0
0022400409,1610612743,DEN,Denver,1631124,Julian Strawther,,,17:37,4.16,1.32,1,2,3,17,0,0,12,1,1,2,0.5,1,2,0.5,0.5,1,1,1.0
0022400409,1610612743,DEN,Denver,1631212,Peyton Watson,,,24:17,4.41,1.9,2,4,6,21,0,0,17,2,0,0,0.0,0,3,0.0,0.0,1,3,0.333
0022400409,1610612743,DEN,Denver,201599,DeAndre Jordan,,,10:12,3.69,0.66,1,3,4,14,0,0,12,0,1,1,1.0,1,1,1.0,1.0,1,1,1.0
0022400409,1610612743,DEN,Denver,1641725,Trey Alexander,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400409,1610612743,DEN,Denver,1642461,Spencer Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400409,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400409,1610612743,DEN,Denver,1629618,Jalen Pickett,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400409,1610612743,DEN,Denver,1641816,Hunter Tyson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400409,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400409,1610612756,PHX,Phoenix,1642346,Ryan Dunn,F,,20:51,4.51,1.65,3,2,5,13,0,0,10,1,0,0,0.0,2,3,0.667,0.667,0,0,0.0
0022400409,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,37:48,3.74,2.53,2,5,7,83,0,1,48,6,3,12,0.25,6,14,0.429,0.345,7,9,0.778
0022400409,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,C,,29:56,4.01,2.13,4,12,16,61,0,0,52,6,0,0,0.0,3,6,0.5,0.5,4,7,0.571
0022400409,1610612756,PHX,Phoenix,203078,Bradley Beal,G,,38:18,4.14,2.8,2,4,6,78,0,2,49,4,3,6,0.5,8,15,0.533,0.524,3,3,1.0
0022400409,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,30:23,4.2,2.26,0,7,7,73,3,1,61,4,3,3,1.0,4,6,0.667,0.778,0,2,0.0
0022400409,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,30:07,4.28,2.32,2,9,10,61,0,0,53,6,1,3,0.333,1,4,0.25,0.285,2,4,0.5
0022400409,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,12:32,4.3,0.98,3,6,8,21,2,0,18,1,0,0,0.0,1,1,1.0,1.0,1,1,1.0
0022400409,1610612756,PHX,Phoenix,1628420,Monté Morris,,,17:37,4.17,1.32,2,2,4,39,0,0,28,3,1,2,0.5,2,6,0.333,0.375,0,1,0.0
0022400409,1610612756,PHX,Phoenix,1629006,Josh Okogie,,,16:56,4.17,1.27,5,0,5,15,0,1,9,0,0,1,0.0,3,5,0.6,0.5,0,0,0.0
0022400409,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,5:32,4.2,0.4,0,4,4,6,0,0,4,0,0,0,0.0,0,1,0.0,0.0,1,2,0.5
0022400409,1610612756,PHX,Phoenix,1641779,Jalen Bridges,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400409,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400884,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,F,,33:30,4.44,2.66,1,12,13,55,0,0,40,2,3,4,0.75,4,6,0.667,0.699,2,3,0.667
0022400884,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,33:49,4.4,2.59,6,12,17,85,0,0,59,10,5,9,0.556,4,9,0.444,0.5,1,2,0.5
0022400884,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,33:23,4.14,2.41,7,13,20,52,0,0,33,3,1,6,0.167,4,8,0.5,0.356,5,10,0.5
0022400884,1610612749,MIL,Milwaukee,1627752,Taurean Prince,G,,28:47,4.35,2.24,1,5,6,42,0,1,30,2,1,4,0.25,2,5,0.4,0.333,2,2,1.0
0022400884,1610612749,MIL,Milwaukee,203081,Damian Lillard,G,,36:07,4.21,2.69,0,7,7,80,3,0,59,4,3,5,0.6,6,13,0.462,0.5,2,2,1.0
0022400884,1610612749,MIL,Milwaukee,1631260,AJ Green,,,23:20,4.65,1.89,1,5,5,32,0,0,23,1,0,1,0.0,3,7,0.429,0.375,1,1,1.0
0022400884,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,,,24:34,4.24,1.82,0,0,0,23,0,0,11,2,2,3,0.667,4,7,0.571,0.599,0,2,0.0
0022400884,1610612749,MIL,Milwaukee,1630579,Jericho Sims,,,14:37,4.69,1.24,4,5,9,27,0,0,24,1,1,2,0.5,0,0,0.0,0.5,3,4,0.75
0022400884,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,,,11:53,4.78,0.99,0,4,4,25,0,0,14,2,2,3,0.667,4,4,1.0,0.856,2,3,0.667
0022400884,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400884,1610612749,MIL,Milwaukee,1641753,Chris Livingston,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400884,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400884,1610612749,MIL,Milwaukee,1641890,Tyler Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400884,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,24:59,5.01,2.17,1,6,7,34,0,0,24,0,1,4,0.25,2,6,0.333,0.299,5,6,0.833
0022400884,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,F,,25:13,4.74,2.08,5,6,10,30,0,0,22,1,1,2,0.5,4,5,0.8,0.713,2,4,0.5
0022400884,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,27:27,4.4,2.11,4,7,11,41,0,0,33,2,3,5,0.6,0,2,0.0,0.428,2,3,0.667
0022400884,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,33:31,4.67,2.73,2,12,13,72,1,0,53,6,3,7,0.429,4,7,0.571,0.5,5,7,0.714
0022400884,1610612737,ATL,Atlanta,1629027,Trae Young,G,,35:25,4.3,2.7,2,2,4,81,3,1,47,13,3,9,0.333,6,15,0.4,0.375,2,2,1.0
0022400884,1610612737,ATL,Atlanta,1627747,Caris LeVert,,,29:02,4.54,2.35,1,4,5,34,1,0,20,4,3,4,0.75,5,9,0.556,0.614,3,5,0.6
0022400884,1610612737,ATL,Atlanta,203991,Clint Capela,,,20:33,4.25,1.56,8,9,17,36,0,0,28,1,4,7,0.571,0,1,0.0,0.5,3,6,0.5
0022400884,1610612737,ATL,Atlanta,1627777,Georges Niang,,,22:42,4.35,1.76,1,5,6,34,1,0,23,2,1,1,1.0,2,10,0.2,0.273,0,0,0.0
0022400884,1610612737,ATL,Atlanta,1629611,Terance Mann,,,21:09,4.49,1.7,1,4,5,31,0,0,20,4,0,1,0.0,4,6,0.667,0.57,1,2,0.5
0022400884,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400884,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400884,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612756,PHX,Phoenix,1642346,Ryan Dunn,F,,12:26,4.68,1.01,2,4,6,16,0,0,13,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022400709,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,45:50,3.54,2.9,0,5,5,81,2,0,49,5,3,4,0.75,7,17,0.412,0.475,1,3,0.333
0022400709,1610612756,PHX,Phoenix,1630208,Nick Richards,C,,17:48,4.42,1.37,4,9,12,28,0,0,22,2,1,3,0.333,0,1,0.0,0.25,1,2,0.5
0022400709,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,46:34,3.8,3.14,1,5,6,75,2,1,46,4,2,5,0.4,7,13,0.538,0.5,2,4,0.5
0022400709,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,16:36,4.4,1.27,0,0,0,36,0,1,31,3,0,1,0.0,0,2,0.0,0.0,1,1,1.0
0022400709,1610612756,PHX,Phoenix,203078,Bradley Beal,,,38:07,4.02,2.75,3,4,7,80,0,1,56,3,4,6,0.667,4,11,0.364,0.47,4,5,0.8
0022400709,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,34:03,3.9,2.37,3,6,9,51,1,1,40,2,0,0,0.0,4,9,0.444,0.444,1,1,1.0
0022400709,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,21:04,4.26,1.6,6,11,16,43,1,0,37,4,2,3,0.667,1,1,1.0,0.75,1,2,0.5
0022400709,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,32:33,4.05,2.38,2,4,6,64,0,0,55,5,1,1,1.0,4,7,0.571,0.625,3,3,1.0
0022400709,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612756,PHX,Phoenix,1631221,Collin Gillespie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612756,PHX,Phoenix,1628420,Monté Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612757,POR,Portland,203924,Jerami Grant,F,,41:23,3.92,2.89,5,3,7,42,0,0,25,4,1,4,0.25,4,9,0.444,0.385,2,2,1.0
0022400709,1610612757,POR,Portland,1641739,Toumani Camara,F,,45:06,4.25,3.42,3,5,8,44,0,0,34,1,0,1,0.0,6,7,0.857,0.75,2,2,1.0
0022400709,1610612757,POR,Portland,1629028,Deandre Ayton,C,,42:08,3.87,2.9,13,14,25,56,0,0,31,2,3,8,0.375,6,14,0.429,0.408,1,3,0.333
0022400709,1610612757,POR,Portland,1630166,Deni Avdija,G,,43:30,4.07,3.17,0,9,9,82,2,1,61,5,3,3,1.0,5,9,0.556,0.667,3,3,1.0
0022400709,1610612757,POR,Portland,1629014,Anfernee Simons,G,,41:45,4.15,3.08,1,1,2,75,0,0,53,10,0,4,0.0,4,12,0.333,0.25,0,0,0.0
0022400709,1610612757,POR,Portland,1630703,Scoot Henderson,,,22:24,4.47,1.77,2,3,5,56,0,1,42,6,3,3,1.0,1,6,0.167,0.444,3,3,1.0
0022400709,1610612757,POR,Portland,1631101,Shaedon Sharpe,,,19:11,4.04,1.37,1,2,3,32,0,0,22,2,1,1,1.0,1,4,0.25,0.4,1,2,0.5
0022400709,1610612757,POR,Portland,1642270,Donovan Clingan,,,9:34,4.32,0.73,3,5,7,12,0,0,7,0,2,4,0.5,0,0,0.0,0.5,1,1,1.0
0022400709,1610612757,POR,Portland,1630625,Dalano Banton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612757,POR,Portland,1631200,Kris Murray,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612757,POR,Portland,1629680,Matisse Thybulle,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612757,POR,Portland,1631133,Jabari Walker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400709,1610612757,POR,Portland,1629057,Robert Williams III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400924,1610612762,UTA,Utah,1641729,Brice Sensabaugh,F,,30:34,4.07,2.29,3,7,10,39,0,1,25,4,0,3,0.0,5,9,0.556,0.416,1,2,0.5
0022400924,1610612762,UTA,Utah,1630231,KJ Martin,F,,35:49,4.3,2.8,5,9,13,34,1,0,25,3,3,5,0.6,2,3,0.667,0.625,0,3,0.0
0022400924,1610612762,UTA,Utah,1642271,Kyle Filipowski,C,,30:40,4.29,2.39,6,11,17,67,1,1,46,3,3,6,0.5,5,10,0.5,0.5,7,9,0.778
0022400924,1610612762,UTA,Utah,1630548,Johnny Juzang,G,,28:35,4.9,2.52,2,10,12,35,0,0,21,1,2,4,0.5,3,8,0.375,0.416,2,2,1.0
0022400924,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,29:30,4.29,2.32,2,7,9,66,0,1,45,10,3,6,0.5,1,4,0.25,0.4,3,4,0.75
0022400924,1610612762,UTA,Utah,1641718,Keyonte George,,,33:27,4.24,2.57,3,6,9,86,0,1,55,3,4,10,0.4,3,10,0.3,0.349,3,4,0.75
0022400924,1610612762,UTA,Utah,1642262,Cody Williams,,,16:05,4.94,1.42,1,4,5,21,0,0,13,0,0,1,0.0,2,3,0.667,0.5,1,2,0.5
0022400924,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,,19:08,4.23,1.45,1,0,1,23,0,0,21,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022400924,1610612762,UTA,Utah,1630695,Micah Potter,,,16:12,4.65,1.36,1,7,8,33,1,0,21,0,0,2,0.0,3,7,0.429,0.333,4,7,0.571
0022400924,1610612762,UTA,Utah,1631117,Walker Kessler,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400924,1610612762,UTA,Utah,1630531,Jaden Springer,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400924,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400924,1610612755,PHI,Philadelphia,1642348,Justin Edwards,F,,28:42,4.42,2.33,2,5,7,62,0,0,45,2,0,3,0.0,3,10,0.3,0.231,2,4,0.5
0022400924,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,F,,11:39,4.31,0.91,2,2,4,16,0,0,12,0,0,1,0.0,0,2,0.0,0.0,1,2,0.5
0022400924,1610612755,PHI,Philadelphia,203083,Andre Drummond,C,,10:00,4.1,0.72,3,2,5,17,0,1,11,0,1,3,0.333,1,3,0.333,0.333,0,2,0.0
0022400924,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,G,,19:36,4.17,1.47,1,3,4,34,0,0,27,2,3,4,0.75,0,3,0.0,0.428,4,5,0.8
0022400924,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,G,,27:23,4.38,2.2,1,4,5,63,0,0,41,6,2,3,0.667,4,10,0.4,0.462,3,6,0.5
0022400924,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,,,34:03,4.27,2.69,1,11,12,61,0,0,35,5,3,6,0.5,5,12,0.417,0.444,1,1,1.0
0022400924,1610612755,PHI,Philadelphia,1630215,Jared Butler,,,29:26,4.4,2.36,0,0,0,63,0,0,50,9,1,1,1.0,4,7,0.571,0.625,0,0,0.0
0022400924,1610612755,PHI,Philadelphia,1641737,Adem Bona,,,31:40,4.48,2.57,17,15,31,46,0,0,29,1,3,9,0.333,4,4,1.0,0.538,4,10,0.4
0022400924,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,,,20:37,4.34,1.6,0,5,5,21,0,0,13,2,0,0,0.0,3,7,0.429,0.428,1,2,0.5
0022400924,1610612755,PHI,Philadelphia,1642024,Alex Reese,,,15:02,4.61,1.24,2,11,13,21,0,0,15,0,0,0,0.0,2,3,0.667,0.667,0,1,0.0
0022400924,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,,,11:52,4.1,0.86,0,1,1,23,0,0,15,0,2,2,1.0,2,3,0.667,0.8,1,1,1.0
0022400924,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400051,1610612764,WAS,Washington,1641731,Bilal Coulibaly,F,,31:06,4.55,2.54,3,6,9,41,0,1,29,4,0,4,0.0,1,3,0.333,0.142,0,0,0.0
0022400051,1610612764,WAS,Washington,1642259,Alex Sarr,F,,27:14,4.66,2.25,4,9,12,53,0,0,40,2,2,3,0.667,2,7,0.286,0.4,6,9,0.667
0022400051,1610612764,WAS,Washington,202685,Jonas Valančiūnas,C,,18:55,4.1,1.39,8,8,14,46,1,0,32,0,1,5,0.2,4,4,1.0,0.556,1,4,0.25
0022400051,1610612764,WAS,Washington,1627763,Malcolm Brogdon,G,,21:32,4.35,1.68,3,3,6,41,0,0,27,1,1,4,0.25,1,5,0.2,0.222,2,2,1.0
0022400051,1610612764,WAS,Washington,1629673,Jordan Poole,G,,24:10,4.21,1.83,1,1,2,48,0,0,27,4,2,5,0.4,2,6,0.333,0.363,2,3,0.667
0022400051,1610612764,WAS,Washington,1642273,Kyshawn George,,,11:21,4.67,0.95,2,7,8,21,0,0,19,2,0,0,0.0,0,2,0.0,0.0,0,1,0.0
0022400051,1610612764,WAS,Washington,1642267,Bub Carrington,,,35:40,4.44,2.84,1,10,11,66,0,0,42,2,2,3,0.667,3,9,0.333,0.416,2,2,1.0
0022400051,1610612764,WAS,Washington,1630557,Corey Kispert,,,9:02,4.5,0.72,0,4,4,13,0,0,8,2,1,3,0.333,0,1,0.0,0.25,0,0,0.0
0022400051,1610612764,WAS,Washington,1628963,Marvin Bagley III,,,2:25,4.43,0.2,1,0,1,7,0,0,5,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400051,1610612764,WAS,Washington,1631098,Johnny Davis,,,10:55,4.11,0.81,2,3,5,10,0,0,7,0,0,0,0.0,1,3,0.333,0.333,0,1,0.0
0022400051,1610612764,WAS,Washington,1630215,Jared Butler,,,16:42,4.17,1.26,0,2,2,33,0,1,22,1,2,3,0.667,3,6,0.5,0.556,0,0,0.0
0022400051,1610612764,WAS,Washington,1630264,Anthony Gill,,,18:24,4.41,1.46,3,4,6,13,0,0,9,0,2,2,1.0,0,1,0.0,0.667,0,0,0.0
0022400051,1610612764,WAS,Washington,1626158,Richaun Holmes,,,12:34,3.89,0.88,1,5,6,21,0,0,15,0,2,4,0.5,0,0,0.0,0.5,1,1,1.0
0022400051,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,30:19,4.47,2.44,3,7,10,35,0,0,26,3,1,3,0.333,2,5,0.4,0.375,1,1,1.0
0022400051,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,31:02,4.37,2.43,7,15,20,63,0,0,43,2,4,9,0.444,2,3,0.667,0.5,2,6,0.333
0022400051,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,24:47,4.29,1.91,1,9,10,36,0,1,28,1,2,2,1.0,3,4,0.75,0.832,5,8,0.625
0022400051,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,27:59,4.29,2.14,1,7,8,62,0,2,44,7,3,8,0.375,3,7,0.429,0.4,0,0,0.0
0022400051,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,16:41,4.19,1.26,0,1,1,45,2,1,31,3,0,0,0.0,4,7,0.571,0.57,0,0,0.0
0022400051,1610612739,CLE,Cleveland,1627777,Georges Niang,,,26:03,4.31,2.01,0,8,8,42,0,0,32,1,2,2,1.0,4,7,0.571,0.667,0,0,0.0
0022400051,1610612739,CLE,Cleveland,1627747,Caris LeVert,,,24:20,4.35,1.9,1,5,6,50,1,0,33,3,0,3,0.0,3,6,0.5,0.333,0,1,0.0
0022400051,1610612739,CLE,Cleveland,1630241,Sam Merrill,,,23:04,4.49,1.88,1,3,4,38,0,0,28,6,1,1,1.0,4,9,0.444,0.5,0,2,0.0
0022400051,1610612739,CLE,Cleveland,1629731,Dean Wade,,,18:42,4.48,1.51,0,9,9,30,0,0,24,1,0,0,0.0,0,5,0.0,0.0,1,1,1.0
0022400051,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,5:41,3.66,0.37,2,2,4,14,0,0,9,1,2,2,1.0,1,2,0.5,0.75,1,1,1.0
0022400051,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,,,5:41,4.17,0.42,3,2,5,10,0,0,7,1,1,2,0.5,0,1,0.0,0.333,1,1,1.0
0022400051,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,5:41,3.63,0.36,0,1,1,12,0,0,11,2,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400753,1610612761,TOR,Toronto,1630534,Ochai Agbaji,F,,32:15,4.51,2.64,2,5,7,35,1,0,24,2,2,2,1.0,3,6,0.5,0.625,0,1,0.0
0022400753,1610612761,TOR,Toronto,1630567,Scottie Barnes,F,,38:21,4.23,2.93,2,11,13,80,0,1,58,7,2,3,0.667,4,16,0.25,0.316,5,10,0.5
0022400753,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,C,,31:27,4.22,2.4,2,11,13,56,0,0,42,3,2,2,1.0,1,8,0.125,0.299,1,5,0.2
0022400753,1610612761,TOR,Toronto,1641711,Gradey Dick,G,,14:22,4.86,1.25,0,1,1,7,1,0,2,0,0,2,0.0,0,2,0.0,0.0,0,0,0.0
0022400753,1610612761,TOR,Toronto,1630193,Immanuel Quickley,G,,30:17,4.47,2.42,3,10,12,80,0,1,56,3,3,5,0.6,3,10,0.3,0.4,0,1,0.0
0022400753,1610612761,TOR,Toronto,1642347,Jamal Shead,,,18:59,4.35,1.51,0,2,2,42,0,0,30,2,3,4,0.75,3,5,0.6,0.667,1,1,1.0
0022400753,1610612761,TOR,Toronto,1628449,Chris Boucher,,,17:39,4.34,1.35,3,7,10,24,0,1,17,2,1,3,0.333,1,4,0.25,0.285,2,2,1.0
0022400753,1610612761,TOR,Toronto,1631115,Orlando Robinson,,,17:18,4.22,1.31,8,10,17,32,0,0,25,0,0,3,0.0,1,2,0.5,0.2,1,1,1.0
0022400753,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,,,25:22,4.49,2.07,1,5,6,31,0,1,20,0,0,2,0.0,4,8,0.5,0.4,1,2,0.5
0022400753,1610612761,TOR,Toronto,1642419,Jamison Battle,,,14:00,4.53,1.13,1,1,2,10,0,0,7,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0
0022400753,1610612761,TOR,Toronto,1627751,Jakob Poeltl,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400753,1610612761,TOR,Toronto,202066,Garrett Temple,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400753,1610612745,HOU,Houston,1641708,Amen Thompson,F,,41:09,4.33,3.22,9,14,20,69,0,2,54,5,1,4,0.25,2,3,0.667,0.428,1,3,0.333
0022400753,1610612745,HOU,Houston,1628415,Dillon Brooks,F,,37:09,3.95,2.65,3,9,12,46,0,0,25,2,1,2,0.5,4,14,0.286,0.313,3,3,1.0
0022400753,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,3:16,3.63,0.21,1,2,3,10,0,0,5,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0
0022400753,1610612745,HOU,Houston,1630224,Jalen Green,G,,34:20,4.28,2.66,1,14,15,64,0,0,38,3,3,6,0.5,4,13,0.308,0.367,3,5,0.6
0022400753,1610612745,HOU,Houston,1628988,Aaron Holiday,G,,26:37,4.3,2.04,0,9,9,41,0,1,30,3,1,2,0.5,1,6,0.167,0.25,0,0,0.0
0022400753,1610612745,HOU,Houston,201145,Jeff Green,,,19:30,3.82,1.32,3,3,6,31,0,0,21,1,2,2,1.0,2,5,0.4,0.57,1,2,0.5
0022400753,1610612745,HOU,Houston,1641715,Cam Whitmore,,,24:37,4.02,1.8,3,7,10,31,0,0,17,1,1,3,0.333,3,8,0.375,0.363,1,1,1.0
0022400753,1610612745,HOU,Houston,1642263,Reed Sheppard,,,13:41,4.68,1.14,0,1,1,22,0,0,16,1,0,1,0.0,1,4,0.25,0.2,2,2,1.0
0022400753,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,15:18,4.34,1.18,3,3,6,17,0,0,13,0,0,1,0.0,1,1,1.0,0.5,2,2,1.0
