GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400215,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,34.000000:04,121.8,117.3,133.8,132.9,-12.0,-15.5,0.0,0.0,0.0,0.154,0.313,0.241,22.2,0.75,0.751,0.207,0.219,101.98,104.29,86.91,75,0.149
0022400215,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,36.000000:41,139.5,135.9,133.1,130.4,6.3,5.5,0.154,1.33,15.4,0.0,0.065,0.035,11.5,0.833,0.837,0.253,0.259,100.34,102.72,85.6,78,0.122
0022400215,1610612746,LAC,LA,201935,James Harden,James,G,,37.000000:14,127.5,126.6,136.1,139.0,-8.6,-12.4,0.321,1.8,29.0,0.091,0.25,0.169,16.1,0.433,0.494,0.232,0.238,101.23,100.56,83.8,79,0.076
0022400215,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,11.000000:60,103.1,103.8,93.3,96.3,9.8,7.5,0.125,0.5,20.0,0.1,0.118,0.111,40.0,0.75,0.75,0.133,0.132,108.24,106.07,88.39,26,0.082
0022400215,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,27.000000:43,126.5,127.1,117.6,118.3,8.9,8.8,0.32,0.0,53.3,0.038,0.111,0.075,0.0,0.667,0.654,0.099,0.101,103.6,103.04,85.87,59,0.088
0022400215,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,14.000000:20,104.4,106.7,121.2,115.6,-16.8,-9.0,0.222,1.0,18.2,0.0,0.063,0.033,18.2,0.583,0.615,0.25,0.253,102.41,103.81,86.51,30,0.104
0022400215,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,27.000000:09,128.7,131.0,139.8,140.7,-11.1,-9.6,0.174,2.0,26.7,0.0,0.115,0.063,13.3,0.688,0.732,0.162,0.164,104.65,103.41,86.18,58,0.082
0022400215,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400215,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400215,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400215,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400215,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,35.000000:10,139.1,141.9,131.2,130.3,7.9,11.6,0.033,0.33,5.6,0.0,0.071,0.035,16.7,0.643,0.658,0.21,0.211,103.0,102.37,85.31,74,0.048
0022400215,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,29.000000:12,153.6,156.5,125.2,125.0,28.4,31.5,0.129,4.0,36.4,0.1,0.083,0.091,9.1,0.833,0.833,0.106,0.106,104.47,103.58,86.32,62,0.076
0022400215,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,C,,35.000000:26,135.7,134.6,131.0,128.2,4.8,6.4,0.231,3.0,23.1,0.065,0.231,0.14,7.7,0.75,0.788,0.235,0.243,104.14,105.68,88.07,78,0.156
0022400215,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,31.000000:13,136.6,140.0,127.0,122.1,9.6,17.9,0.111,0.0,20.0,0.074,0.04,0.058,0.0,0.5,0.5,0.167,0.165,101.45,102.25,85.21,65,0.076
0022400215,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,39.000000:21,132.4,134.5,127.6,126.5,4.8,8.0,0.333,9.0,24.3,0.0,0.094,0.044,2.7,0.714,0.802,0.295,0.3,102.27,101.86,84.88,84,0.249
0022400215,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,5.000000:40,82.7,81.8,135.7,140.0,-52.9,-58.2,0.333,0.0,33.3,0.143,0.286,0.214,0.0,0.0,0.0,0.143,0.144,89.76,88.92,74.1,11,0.025
0022400215,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,19.000000:36,113.5,109.3,133.6,131.0,-20.1,-21.7,0.25,4.0,36.4,0.048,0.067,0.056,9.1,0.0,0.0,0.143,0.154,101.14,104.13,86.77,43,-0.005
0022400215,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,19.000000:34,95.1,92.7,127.3,125.0,-32.2,-32.3,0.0,0.0,0.0,0.04,0.056,0.047,11.1,0.714,0.761,0.184,0.196,97.19,99.35,82.79,41,0.083
0022400215,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,10.000000:31,94.6,95.8,96.5,95.5,-1.9,0.4,0.143,0.5,16.7,0.0,0.111,0.042,33.3,0.333,0.333,0.172,0.183,105.16,104.98,87.48,24,-0.03
0022400215,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,8.000000:39,118.2,105.0,118.3,121.1,-0.1,-16.1,0.167,0.0,33.3,0.0,0.143,0.063,0.0,0.75,0.75,0.095,0.107,103.21,108.21,90.17,20,0.115
0022400215,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,5.000000:39,157.7,161.5,74.4,76.9,83.3,84.6,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.143,0.14,113.67,110.44,92.04,13,0.083
0022400215,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400215,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400215,1610612760,OKC,Oklahoma City,1642502,Malevy Leons,Malevy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400103,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,40.000000:26,111.2,115.9,109.8,107.9,1.4,8.0,0.241,1.4,20.6,0.049,0.243,0.141,14.7,0.525,0.552,0.265,0.268,106.35,105.07,87.56,88,0.118
0022400103,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,F,,27.000000:01,94.4,96.7,116.4,114.8,-22.0,-18.0,0.063,1.0,7.7,0.118,0.227,0.161,7.7,0.318,0.318,0.169,0.173,108.93,108.4,90.33,61,0.038
0022400103,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,C,,22.000000:15,112.3,121.3,115.3,114.6,-3.0,6.7,0.222,1.0,26.7,0.1,0.35,0.225,26.7,0.429,0.47,0.208,0.205,106.23,102.47,85.39,47,0.109
0022400103,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,36.000000:49,115.7,121.0,113.6,113.3,2.1,7.7,0.111,1.5,15.0,0.0,0.065,0.028,10.0,0.458,0.564,0.185,0.185,109.16,106.92,89.1,81,0.06
0022400103,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,32.000000:56,117.2,126.8,118.0,116.2,-0.8,10.5,0.238,1.67,19.2,0.027,0.0,0.016,11.5,0.706,0.727,0.247,0.245,109.08,105.67,88.06,71,0.125
0022400103,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,34.000000:29,118.3,125.3,108.2,108.0,10.1,17.3,0.04,1.0,5.3,0.0,0.111,0.056,5.3,0.6,0.626,0.214,0.213,107.42,104.38,86.99,75,0.087
0022400103,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,21.000000:02,92.0,87.5,93.2,93.8,-1.2,-6.3,0.2,2.0,22.2,0.0,0.136,0.065,11.1,1.1,1.105,0.137,0.144,107.17,109.54,91.28,48,0.203
0022400103,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,21.000000:32,110.5,108.2,115.1,118.0,-4.6,-9.8,0.063,1.0,20.0,0.0,0.08,0.043,20.0,0.5,0.5,0.077,0.08,110.56,110.34,91.95,49,-0.016
0022400103,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,3.000000:30,112.6,111.1,101.4,100.0,11.3,11.1,0.0,0.0,0.0,0.0,0.4,0.25,0.0,1.0,1.0,0.111,0.113,121.61,123.25,102.71,9,0.211
0022400103,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400103,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400103,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400103,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400103,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400103,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,25.000000:33,113.8,114.3,84.0,87.7,29.8,26.6,0.05,1.0,9.1,0.0,0.097,0.054,9.1,0.188,0.215,0.161,0.166,108.72,106.13,88.44,56,-0.043
0022400103,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,38.000000:48,114.7,115.9,106.0,106.8,8.7,9.1,0.318,2.33,23.3,0.054,0.244,0.154,10.0,0.676,0.722,0.235,0.242,109.88,108.87,90.72,88,0.216
0022400103,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,24.000000:54,121.1,121.1,105.1,110.5,15.9,10.5,0.125,1.0,15.4,0.048,0.097,0.077,15.4,1.0,0.926,0.177,0.183,112.72,109.9,91.58,57,0.136
0022400103,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,36.000000:25,117.0,116.0,122.8,130.0,-5.8,-14.0,0.037,0.0,9.1,0.0,0.081,0.042,0.0,0.556,0.557,0.114,0.117,108.74,106.11,88.42,81,0.061
0022400103,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,35.000000:45,110.2,108.6,114.9,120.3,-4.7,-11.6,0.481,2.17,34.2,0.0,0.195,0.111,15.8,0.2,0.369,0.291,0.302,109.15,107.43,89.52,81,0.086
0022400103,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,19.000000:22,102.4,100.0,131.2,141.5,-28.9,-41.5,0.182,0.0,28.6,0.0,0.333,0.176,0.0,0.875,0.922,0.119,0.125,103.2,100.38,83.65,40,0.199
0022400103,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,23.000000:06,100.3,102.0,116.6,113.7,-16.2,-11.7,0.364,4.0,28.6,0.125,0.0,0.068,7.1,0.833,0.833,0.185,0.189,103.46,103.87,86.56,49,0.155
0022400103,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,9.000000:53,97.7,100.0,87.4,87.0,10.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.833,0.735,0.25,0.255,110.19,109.22,91.02,22,0.103
0022400103,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,24.000000:01,112.0,110.7,111.6,107.5,0.4,3.2,0.133,1.0,13.3,0.0,0.0,0.0,13.3,0.6,0.618,0.206,0.219,106.38,108.94,90.78,56,0.05
0022400103,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,2.000000:13,80.0,80.0,120.0,120.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.27,108.27,90.23,5,0.0
0022400103,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400103,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400364,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,34.000000:21,107.4,114.5,101.6,103.0,5.8,11.5,0.375,3.0,20.7,0.0,0.244,0.13,6.9,0.733,0.814,0.267,0.272,98.18,94.32,78.6,69,0.364
0022400364,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,32.000000:16,115.2,120.0,90.8,92.2,24.4,27.8,0.043,0.0,12.5,0.037,0.1,0.075,0.0,0.571,0.571,0.092,0.095,98.66,95.95,79.96,65,0.117
0022400364,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,10.000000:34,103.5,95.2,102.6,110.0,0.9,-14.8,0.0,0.0,0.0,0.167,0.25,0.208,0.0,0.6,0.595,0.24,0.257,92.58,93.12,77.6,21,0.239
0022400364,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,8.000000:11,88.9,88.2,124.4,116.7,-35.5,-28.4,0.0,0.0,0.0,0.0,0.1,0.056,40.0,0.0,0.0,0.263,0.265,99.01,102.65,85.54,17,-0.314
0022400364,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,32.000000:24,112.1,116.9,95.4,96.8,16.7,20.1,0.333,1.4,31.8,0.032,0.1,0.07,22.7,0.556,0.581,0.188,0.195,97.6,94.81,79.01,65,0.112
0022400364,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,27.000000:24,90.9,93.9,105.7,105.9,-14.8,-12.0,0.071,0.0,7.1,0.065,0.0,0.034,0.0,0.091,0.227,0.203,0.211,89.06,87.59,72.99,49,-0.028
0022400364,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,10.000000:20,93.5,104.8,102.7,105.0,-9.2,-0.2,0.0,0.0,0.0,0.286,0.417,0.346,30.0,0.2,0.37,0.333,0.339,102.1,95.23,79.35,21,-0.018
0022400364,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,37.000000:00,101.5,105.6,103.2,101.4,-1.7,4.2,0.048,0.0,8.3,0.026,0.2,0.114,0.0,0.4,0.486,0.122,0.128,95.09,94.05,78.38,72,0.08
0022400364,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,29.000000:21,104.0,108.6,89.4,89.8,14.6,18.8,0.143,2.0,14.3,0.032,0.061,0.047,7.1,0.5,0.551,0.169,0.175,98.0,95.67,79.73,58,0.122
0022400364,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,14.000000:39,94.5,96.3,106.4,107.1,-11.9,-10.8,0.0,0.0,0.0,0.188,0.077,0.138,12.5,0.5,0.5,0.242,0.246,91.28,90.1,75.09,27,0.118
0022400364,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,3.000000:30,68.0,66.7,119.0,116.7,-51.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.127,80.64,82.29,68.57,6,-0.111
0022400364,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400364,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,F,,24.000000:14,93.2,93.6,107.5,110.4,-14.3,-16.8,0.143,0.0,16.7,0.065,0.1,0.078,0.0,0.35,0.335,0.182,0.185,95.55,94.09,78.4,47,0.0
0022400364,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,35.000000:34,102.3,104.3,108.8,112.7,-6.5,-8.3,0.053,0.0,5.9,0.0,0.139,0.064,0.0,0.625,0.625,0.205,0.207,97.14,94.47,78.73,69,0.157
0022400364,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,C,,30.000000:22,105.3,107.1,115.8,123.7,-10.5,-16.6,0.222,4.0,25.0,0.028,0.167,0.091,6.3,0.364,0.364,0.182,0.185,94.83,90.88,75.73,56,0.079
0022400364,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,33.000000:29,95.6,97.0,107.0,113.6,-11.4,-16.7,0.111,0.5,9.1,0.073,0.088,0.08,18.2,0.571,0.603,0.267,0.27,98.26,94.61,78.85,66,0.101
0022400364,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,36.000000:26,108.6,108.3,104.1,105.5,4.5,2.9,0.261,2.0,27.3,0.0,0.083,0.04,13.6,0.545,0.606,0.19,0.2,96.07,95.52,79.6,72,0.103
0022400364,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,25.000000:37,83.2,83.3,96.1,104.2,-12.9,-20.8,0.333,2.0,30.8,0.036,0.0,0.017,15.4,0.357,0.357,0.164,0.173,93.8,89.94,74.95,48,-0.009
0022400364,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,,,17.000000:38,91.4,91.9,80.9,80.0,10.5,11.9,0.5,2.5,35.7,0.056,0.25,0.158,14.3,0.4,0.592,0.22,0.23,97.74,98.01,81.68,37,0.297
0022400364,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,18.000000:57,105.1,105.7,90.9,97.1,14.2,8.6,0.083,0.0,16.7,0.111,0.04,0.07,0.0,0.3,0.3,0.122,0.128,91.95,88.65,73.88,35,0.011
0022400364,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,17.000000:43,110.9,110.8,102.5,97.2,8.5,13.6,0.1,0.0,12.5,0.0,0.0,0.0,0.0,0.571,0.571,0.167,0.175,96.35,98.9,82.42,37,0.055
0022400364,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400364,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400364,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400264,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,36.000000:02,112.4,112.8,116.6,117.3,-4.2,-4.5,0.0,0.0,0.0,0.024,0.059,0.039,0.0,0.711,0.711,0.224,0.223,106.42,105.91,88.26,78,0.114
0022400264,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,40.000000:57,90.4,90.7,132.8,133.7,-42.4,-43.0,0.273,2.0,27.3,0.019,0.156,0.07,13.6,0.636,0.666,0.165,0.166,101.32,100.81,84.0,86,0.118
0022400264,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,38.000000:45,92.3,92.6,131.8,132.9,-39.5,-40.3,0.238,2.5,18.5,0.163,0.258,0.2,7.4,0.342,0.394,0.242,0.244,101.57,100.95,84.13,81,0.097
0022400264,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,32.000000:36,97.5,98.6,99.4,98.6,-1.9,0.0,0.0,0.0,0.0,0.0,0.079,0.037,11.8,0.233,0.233,0.215,0.216,105.39,105.28,87.73,71,-0.019
0022400264,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,37.000000:03,108.5,108.9,126.4,126.3,-17.9,-17.4,0.348,4.0,25.8,0.0,0.065,0.027,6.5,0.474,0.542,0.267,0.267,103.13,103.0,85.83,79,0.102
0022400264,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,9.000000:15,140.9,140.9,55.5,54.5,85.5,86.4,0.0,0.0,0.0,0.083,0.077,0.08,0.0,0.5,0.5,0.083,0.083,113.23,114.16,95.14,22,0.063
0022400264,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,31.000000:23,112.6,113.4,109.5,110.4,3.1,3.0,0.217,0.0,31.3,0.0,0.231,0.091,0.0,0.5,0.5,0.143,0.144,103.33,102.47,85.4,67,0.089
0022400264,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,10.000000:57,83.3,87.0,81.8,83.3,1.5,3.6,0.143,0.0,20.0,0.0,0.154,0.067,0.0,0.375,0.375,0.143,0.143,106.17,103.01,85.84,23,0.106
0022400264,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,3.000000:02,100.0,85.7,133.3,133.3,-33.3,-47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.84,102.74,85.62,7,0.0
0022400264,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400264,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400264,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400264,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33.000000:07,121.0,123.9,82.9,81.7,38.1,42.3,0.095,0.0,9.5,0.0,0.196,0.115,0.0,0.9,0.918,0.241,0.248,103.4,102.91,85.76,71,0.267
0022400264,1610612762,UTA,Utah,1628381,John Collins,John,F,,32.000000:53,117.8,115.1,112.6,112.5,5.3,2.6,0.042,0.25,5.6,0.069,0.297,0.197,22.2,0.727,0.784,0.205,0.212,104.54,105.83,88.19,73,0.147
0022400264,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,35.000000:13,122.8,125.7,80.7,80.8,42.1,44.9,0.069,0.0,18.2,0.067,0.163,0.127,0.0,0.625,0.619,0.11,0.113,101.41,100.18,83.48,74,0.128
0022400264,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,38.000000:12,121.2,123.5,86.1,86.1,35.1,37.4,0.185,2.5,23.8,0.0,0.019,0.012,9.5,0.857,0.866,0.18,0.185,101.43,100.52,83.77,81,0.153
0022400264,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,26.000000:55,126.7,125.4,110.2,110.2,16.5,15.3,0.391,1.8,34.6,0.04,0.1,0.073,19.2,0.455,0.463,0.25,0.256,104.64,105.21,87.68,59,0.07
0022400264,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,10.000000:43,96.3,88.5,152.0,148.1,-55.7,-59.7,0.25,2.0,40.0,0.0,0.0,0.0,20.0,0.5,0.5,0.097,0.104,112.42,118.69,98.91,26,0.016
0022400264,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,24.000000:42,98.3,101.9,114.4,117.0,-16.1,-15.1,0.333,1.5,31.6,0.08,0.063,0.07,21.1,0.222,0.222,0.213,0.217,106.07,103.0,85.83,53,0.0
0022400264,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,12.000000:47,97.8,93.3,155.6,151.6,-57.9,-58.3,0.111,1.0,11.1,0.143,0.333,0.231,11.1,0.167,0.145,0.229,0.238,110.47,114.52,95.44,30,-0.014
0022400264,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,8.000000:51,67.8,70.0,100.0,100.0,-32.2,-30.0,0.0,0.0,0.0,0.0,0.125,0.074,0.0,0.0,0.0,0.13,0.139,110.21,108.47,90.4,20,-0.033
0022400264,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,16.000000:37,142.1,146.9,91.6,93.8,50.5,53.1,0.154,2.0,18.2,0.0,0.15,0.103,9.1,0.75,0.75,0.273,0.272,95.09,92.44,77.03,32,0.173
0022400264,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400264,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400264,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400327,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,26.000000:17,103.5,100.0,122.4,118.9,-18.9,-18.9,0.105,2.0,18.2,0.071,0.087,0.078,9.1,0.313,0.313,0.15,0.155,93.76,96.79,80.66,53,0.009
0022400327,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,F,,2.000000:14,123.0,120.0,50.0,40.0,73.0,80.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,1.0,1.064,0.4,0.41,95.43,107.46,89.55,5,0.588
0022400327,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,23.000000:49,105.1,108.5,126.6,118.8,-21.4,-10.2,0.176,1.0,25.0,0.097,0.263,0.16,25.0,0.5,0.5,0.158,0.159,94.28,95.73,79.78,47,0.068
0022400327,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,34.000000:32,114.7,115.4,122.9,123.9,-8.2,-8.5,0.522,6.0,44.4,0.0,0.034,0.016,7.4,0.538,0.521,0.205,0.204,92.4,91.74,76.45,65,0.096
0022400327,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,29.000000:37,97.5,101.7,141.8,144.8,-44.3,-43.1,0.2,3.0,12.5,0.027,0.208,0.098,4.2,0.605,0.64,0.296,0.298,97.05,94.0,78.33,58,0.155
0022400327,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,26.000000:26,93.2,98.0,145.6,151.9,-52.4,-53.9,0.053,1.0,11.1,0.029,0.091,0.053,11.1,0.286,0.286,0.125,0.126,97.96,93.52,77.94,51,0.009
0022400327,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,17.000000:02,90.9,97.1,158.3,152.9,-67.5,-55.9,0.214,3.0,33.3,0.048,0.077,0.059,11.1,0.0,0.0,0.146,0.149,97.45,95.81,79.84,34,-0.07
0022400327,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,,10.000000:44,105.1,104.5,154.0,161.9,-48.9,-57.4,0.167,0.0,14.3,0.091,0.667,0.294,0.0,0.5,0.5,0.25,0.262,98.3,96.15,80.12,22,0.165
0022400327,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,19.000000:11,117.1,116.7,139.4,130.6,-22.3,-13.9,0.071,0.0,11.1,0.0,0.214,0.1,0.0,0.375,0.375,0.216,0.223,87.07,90.07,75.06,36,0.033
