GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0042400314,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,23.000000:03,0.13,0.143,0.111,0.111,0.105,0.364,0.308,0.5,0.3,0.375,0.133,0.083,0.0,0.0,0.0,0.222,0.364,0.177
0042400314,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,29.000000:19,0.221,0.29,0.288,0.357,0.296,0.0,0.0,0.182,0.2,0.19,0.261,0.083,0.4,0.0,0.667,0.25,0.133,0.253
0042400314,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,7.000000:39,0.376,0.25,0.231,0.333,0.333,1.0,0.667,0.0,0.667,0.4,0.0,0.667,0.0,0.0,0.0,0.4,0.5,0.391
0042400314,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400314,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400314,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400314,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400314,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0042400314,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400715,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,33.000000:56,0.204,0.212,0.226,0.267,0.267,0.286,0.2,0.333,0.138,0.171,0.087,0.0,0.0,0.0,0.0,0.3,0.111,0.227
0022400715,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,31.000000:01,0.299,0.25,0.232,0.167,0.174,1.0,0.917,0.0,0.32,0.25,0.391,0.333,0.6,0.0,0.0,0.333,0.7,0.31
0022400715,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,23.000000:48,0.127,0.136,0.143,0.0,0.0,0.0,0.063,0.4,0.174,0.214,0.267,0.167,0.333,0.667,0.5,0.333,0.083,0.095
0022400715,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,G,,23.000000:58,0.152,0.12,0.159,0.111,0.158,0.0,0.0,0.0,0.235,0.182,0.111,0.2,0.0,0.0,1.0,0.333,0.0,0.108
0022400715,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,29.000000:49,0.258,0.25,0.245,0.273,0.292,0.333,0.273,0.5,0.16,0.207,0.474,0.375,0.0,0.333,0.0,0.0,0.222,0.263
0022400715,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,22.000000:02,0.216,0.211,0.278,0.444,0.444,0.0,0.0,0.0,0.15,0.136,0.154,0.0,0.0,0.0,0.5,0.0,0.0,0.218
0022400715,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,18.000000:09,0.099,0.125,0.103,0.111,0.063,0.111,0.167,0.333,0.278,0.286,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.12
0022400715,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,20.000000:46,0.204,0.353,0.3,0.286,0.286,0.0,0.0,0.0,0.222,0.167,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.292
0022400715,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,19.000000:56,0.158,0.111,0.097,0.0,0.071,0.0,0.0,0.167,0.067,0.095,0.214,0.5,0.0,0.0,0.0,0.25,0.143,0.083
0022400715,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,,5.000000:59,0.218,0.2,0.125,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.2,0.25,0.5,0.0,0.0,0.5,0.333,0.273
0022400715,1610612747,LAL,Los Angeles,1642422,Armel Traoré,Armel,,,5.000000:22,0.157,0.2,0.143,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.182
0022400715,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,,5.000000:14,0.168,0.2,0.143,0.0,0.0,0.0,1.0,0.5,1.0,0.8,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.182
0022400715,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400715,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,22.000000:26,0.26,0.211,0.244,0.143,0.095,0.286,0.286,0.0,0.462,0.333,0.111,0.5,0.0,1.0,0.0,0.0,0.286,0.212
0022400715,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,22.000000:22,0.208,0.333,0.217,0.429,0.333,0.222,0.222,0.167,0.063,0.091,0.125,0.0,0.0,0.0,0.0,0.222,0.167,0.327
0022400715,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,27.000000:55,0.17,0.095,0.13,0.0,0.0,0.364,0.364,0.667,0.375,0.455,0.158,0.333,0.25,0.0,0.0,0.3,0.375,0.129
0022400715,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,30.000000:37,0.259,0.292,0.263,0.375,0.32,0.231,0.267,0.0,0.1,0.077,0.136,0.167,0.0,0.25,0.333,0.0,0.222,0.29
0022400715,1610612746,LAC,LA,201935,James Harden,James,G,,29.000000:45,0.198,0.091,0.2,0.0,0.185,0.231,0.231,0.125,0.111,0.115,0.45,0.2,0.667,0.0,0.667,0.25,0.222,0.108
0022400715,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,18.000000:08,0.121,0.1,0.147,0.0,0.25,0.0,0.0,0.4,0.273,0.313,0.5,0.0,0.75,0.0,0.0,0.5,0.167,0.065
0022400715,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,21.000000:00,0.154,0.273,0.143,0.333,0.154,0.125,0.2,0.0,0.0,0.0,0.0,0.167,0.0,0.333,0.0,0.111,0.125,0.242
0022400715,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,14.000000:35,0.131,0.125,0.174,0.5,0.429,0.0,0.0,0.0,0.333,0.25,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.136
0022400715,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,12.000000:54,0.299,0.375,0.333,0.5,0.286,0.0,0.0,0.5,0.333,0.375,0.286,0.25,0.0,0.0,0.0,0.333,0.25,0.35
0022400715,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,12.000000:26,0.161,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.25,0.2,0.143,0.0,0.333,0.0,0.0,0.0,0.0,0.0
0022400715,1610612746,LAC,LA,201988,Patty Mills,Patty,,,6.000000:58,0.202,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.333,0.0,0.0,0.0,0.5,0.0
0022400715,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,6.000000:58,0.067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0022400715,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,6.000000:58,0.47,0.8,0.417,1.0,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,1.0,0.5,0.857
0022400715,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,6.000000:58,0.067,0.2,0.083,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143
0022400715,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400973,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,37.000000:00,0.214,0.194,0.225,0.444,0.44,0.5,0.5,0.125,0.161,0.154,0.115,0.125,0.0,0.5,0.0,0.25,0.4,0.235
0022400973,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,30.000000:36,0.185,0.219,0.2,0.0,0.0,0.0,0.0,0.25,0.148,0.171,0.292,0.154,0.5,0.0,0.0,0.417,0.333,0.182
0022400973,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,C,,27.000000:23,0.226,0.207,0.192,0.0,0.071,0.0,0.0,0.333,0.409,0.393,0.0,0.4,0.0,0.0,0.0,0.286,0.2,0.194
0022400973,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,G,,32.000000:27,0.186,0.216,0.197,0.143,0.136,0.667,0.667,0.25,0.154,0.176,0.2,0.0,0.0,0.0,0.0,0.214,0.143,0.226
0022400973,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,33.000000:21,0.334,0.27,0.338,0.455,0.462,0.111,0.111,0.111,0.2,0.179,0.321,0.444,0.5,0.0,0.0,0.071,0.077,0.277
0022400973,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,18.000000:06,0.111,0.0,0.147,0.0,0.25,0.0,0.0,0.0,0.083,0.059,0.286,0.0,0.0,0.5,0.5,0.0,0.0,0.0
0022400973,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,27.000000:38,0.15,0.136,0.163,0.167,0.15,0.0,0.0,0.0,0.0,0.0,0.357,0.154,0.0,0.0,0.5,0.143,0.1,0.115
0022400973,1610612740,NOP,New Orleans,1628964,Mo Bamba,Mo,,,12.000000:21,0.137,0.3,0.125,0.0,0.0,0.4,0.4,0.333,0.455,0.429,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.276
0022400973,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,15.000000:32,0.101,0.1,0.077,0.0,0.0,0.5,0.5,0.5,0.429,0.444,0.5,0.0,0.0,0.0,0.0,0.0,0.286,0.182
0022400973,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,5.000000:37,0.143,0.167,0.077,0.333,0.125,0.0,0.0,1.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2
0022400973,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400973,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,35.000000:36,0.242,0.214,0.274,0.364,0.333,0.316,0.292,0.0,0.238,0.185,0.056,0.0,0.3,0.0,0.5,0.091,0.357,0.256
0022400973,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,26.000000:33,0.179,0.261,0.18,0.333,0.261,0.25,0.211,0.333,0.125,0.182,0.0,0.0,0.333,0.0,0.0,0.0,0.182,0.268
0022400973,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,12.000000:18,0.108,0.0,0.045,0.0,0.0,0.5,0.5,0.0,0.286,0.25,0.2,0.25,0.0,0.0,0.0,0.667,0.5,0.083
0022400973,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,35.000000:55,0.28,0.2,0.231,0.0,0.172,0.389,0.364,0.0,0.063,0.043,0.438,0.75,0.167,0.0,0.0,0.4,0.308,0.224
0022400973,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,22.000000:06,0.101,0.133,0.135,0.0,0.231,0.0,0.0,0.0,0.333,0.3,0.545,0.0,0.143,0.0,0.0,0.0,0.0,0.089
0022400973,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,29.000000:57,0.213,0.304,0.24,0.273,0.16,0.143,0.15,0.4,0.176,0.227,0.125,0.143,0.333,0.0,0.0,0.0,0.167,0.268
0022400973,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,24.000000:40,0.176,0.125,0.167,0.231,0.25,0.231,0.2,0.25,0.143,0.16,0.188,0.167,0.0,0.5,0.5,0.5,0.154,0.162
0022400973,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,30.000000:37,0.17,0.231,0.154,0.091,0.042,0.048,0.103,0.167,0.2,0.192,0.235,0.5,0.143,0.5,0.0,0.2,0.111,0.167
0022400973,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,10.000000:24,0.226,0.0,0.188,0.0,0.111,0.0,0.286,0.0,0.111,0.1,0.167,0.333,0.0,0.0,1.0,0.0,0.2,0.0
0022400973,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,11.000000:54,0.258,0.308,0.292,0.333,0.308,0.0,0.0,0.667,0.556,0.583,0.1,0.0,0.0,0.0,0.0,0.667,0.2,0.27
0022400973,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400077,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,F,,23.000000:54,0.179,0.143,0.128,0.0,0.0,0.3,0.364,0.0,0.375,0.316,0.429,0.333,1.0,0.5,0.333,0.278,0.455,0.159
0022400077,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,35.000000:25,0.191,0.167,0.214,0.182,0.385,0.125,0.158,0.2,0.045,0.074,0.133,0.143,0.0,0.5,0.0,0.19,0.188,0.16
0022400077,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,C,,26.000000:27,0.185,0.333,0.25,0.375,0.316,0.0,0.0,1.0,0.15,0.261,0.0,0.091,0.333,0.0,0.0,0.063,0.083,0.25
0022400077,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,35.000000:04,0.301,0.292,0.315,0.273,0.2,0.438,0.421,0.2,0.227,0.222,0.2,0.214,0.0,0.0,0.6,0.1,0.267,0.32
0022400077,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,32.000000:27,0.198,0.28,0.214,0.3,0.174,0.188,0.2,0.0,0.045,0.034,0.375,0.182,0.167,0.0,0.0,0.188,0.143,0.263
0022400077,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,16.000000:34,0.055,0.077,0.065,0.2,0.143,0.0,0.0,0.0,0.111,0.091,0.25,0.0,0.0,0.0,0.0,0.273,0.333,0.097
0022400077,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,15.000000:48,0.22,0.25,0.235,0.25,0.267,0.0,0.0,0.25,0.143,0.182,0.0,0.167,0.25,0.0,0.0,0.273,0.0,0.241
0022400077,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,,,20.000000:26,0.127,0.059,0.111,0.0,0.0,0.286,0.2,0.2,0.308,0.278,0.273,0.143,0.2,1.0,0.333,0.1,0.375,0.083
0022400077,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,18.000000:41,0.174,0.188,0.184,0.2,0.133,0.0,0.0,0.25,0.667,0.538,0.1,0.143,0.25,0.0,0.0,0.267,0.0,0.184
0022400077,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,13.000000:10,0.148,0.0,0.12,0.0,0.167,0.0,0.0,0.0,0.2,0.143,0.333,0.25,0.333,0.0,0.333,0.286,0.0,0.0
0022400077,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,2.000000:04,0.5,0.333,0.5,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.333
0022400077,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400077,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400077,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400077,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400077,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:55,0.3,0.294,0.306,0.231,0.24,0.316,0.231,0.5,0.154,0.2,0.2,0.3,0.111,0.0,0.5,0.118,0.2,0.29
0022400077,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37.000000:12,0.225,0.148,0.228,0.083,0.083,0.333,0.44,0.25,0.185,0.194,0.474,0.0,0.0,0.2,0.667,0.154,0.364,0.179
0022400077,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,31.000000:27,0.088,0.125,0.1,0.091,0.143,0.056,0.095,0.25,0.417,0.393,0.222,0.0,0.333,0.0,0.0,0.111,0.211,0.104
0022400077,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,25.000000:46,0.149,0.143,0.159,0.2,0.263,0.182,0.154,0.0,0.053,0.048,0.125,0.0,0.333,0.667,0.0,0.125,0.125,0.159
0022400077,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,21.000000:39,0.22,0.2,0.167,0.333,0.188,0.25,0.2,0.0,0.294,0.263,0.091,0.6,0.25,0.0,0.0,0.25,0.167,0.227
0022400077,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,26.000000:02,0.163,0.182,0.167,0.143,0.077,0.067,0.087,0.0,0.167,0.143,0.333,0.222,0.0,0.5,0.0,0.364,0.056,0.152
0022400077,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,16.000000:22,0.137,0.167,0.208,0.667,0.625,0.0,0.0,0.0,0.083,0.071,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.167
0022400077,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,19.000000:34,0.121,0.056,0.097,0.167,0.182,0.143,0.143,0.0,0.091,0.077,0.154,0.25,0.6,0.0,0.0,0.2,0.308,0.082
0022400077,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,15.000000:06,0.414,0.5,0.348,0.25,0.25,0.6,0.4,0.0,0.333,0.3,0.0,0.75,0.25,0.333,0.0,0.5,0.4,0.486
0022400077,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,6.000000:24,0.218,0.143,0.182,0.0,0.0,1.0,0.5,1.0,0.167,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.176
0022400077,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,1.000000:33,0.266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429
0022400077,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400077,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400077,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400077,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400427,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,21.000000:04,0.251,0.235,0.293,0.0,0.294,0.0,0.0,0.2,0.235,0.227,0.1,0.0,0.75,0.0,0.5,0.25,0.25,0.19
0022400427,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,36.000000:06,0.114,0.2,0.116,0.25,0.097,0.0,0.0,0.375,0.125,0.188,0.118,0.125,0.0,0.0,0.5,0.286,0.0,0.192
0022400427,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,36.000000:32,0.237,0.258,0.246,0.0,0.069,0.143,0.143,0.375,0.269,0.294,0.118,0.25,0.2,0.667,0.0,0.231,0.273,0.221
0022400427,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,38.000000:20,0.175,0.176,0.192,0.364,0.313,0.0,0.0,0.0,0.185,0.143,0.25,0.143,0.25,0.0,0.0,0.231,0.0,0.174
0022400427,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,35.000000:55,0.254,0.25,0.211,0.333,0.212,0.571,0.533,0.0,0.304,0.241,0.526,0.4,0.0,0.0,0.0,0.231,0.462,0.311
0022400427,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,10.000000:00,0.131,0.25,0.176,0.0,0.111,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.133
0022400427,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,18.000000:22,0.14,0.0,0.091,0.0,0.111,0.333,0.385,0.5,0.067,0.118,0.125,0.25,0.0,0.0,0.0,0.167,0.333,0.095
0022400427,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,19.000000:17,0.236,0.2,0.257,0.4,0.375,0.222,0.2,0.0,0.077,0.071,0.125,0.0,0.25,0.0,0.0,0.1,0.333,0.227
0022400427,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,20.000000:09,0.236,0.188,0.235,0.25,0.313,0.222,0.2,0.0,0.313,0.278,0.125,0.25,0.333,1.0,0.0,0.0,0.167,0.2
0022400427,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,4.000000:15,0.113,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022400427,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT-Return to Competition Reconditioning,,0.0,,,,,,,,,,,,,,,,,
0022400427,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400427,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400427,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400427,1610612748,MIA,Miami,1641815,Isaiah Stevens,Isaiah,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400427,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,27.000000:17,0.212,0.182,0.226,0.143,0.167,0.0,0.0,0.286,0.1,0.148,0.063,0.143,0.0,0.0,0.5,0.077,0.143,0.17
0022400427,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,35.000000:19,0.254,0.406,0.323,0.2,0.125,0.0,0.05,0.667,0.31,0.371,0.2,0.0,0.0,1.0,0.0,0.444,0.133,0.315
0022400427,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,21.000000:22,0.09,0.158,0.077,0.0,0.0,0.0,0.333,0.0,0.5,0.368,0.067,0.25,0.5,0.0,0.0,0.125,0.333,0.13
0022400427,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,G,,23.000000:11,0.162,0.1,0.146,0.143,0.211,0.667,0.667,0.167,0.143,0.15,0.333,0.143,0.0,0.0,0.333,0.3,0.143,0.14
0022400427,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36.000000:51,0.221,0.091,0.203,0.222,0.36,0.214,0.211,0.0,0.033,0.026,0.625,0.333,0.2,0.0,0.333,0.0,0.188,0.124
0022400427,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,13.000000:31,0.12,0.154,0.154,0.167,0.154,0.0,0.0,0.0,0.222,0.182,0.182,0.0,0.5,0.0,0.0,0.286,0.0,0.143
0022400427,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,28.000000:39,0.253,0.276,0.286,0.364,0.333,0.353,0.333,0.0,0.2,0.179,0.083,0.0,0.25,0.0,0.5,0.25,0.357,0.302
0022400427,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,26.000000:38,0.171,0.16,0.128,0.0,0.048,0.133,0.105,0.5,0.333,0.357,0.053,0.444,0.4,0.0,0.0,0.0,0.077,0.135
0022400427,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,27.000000:12,0.174,0.185,0.163,0.4,0.318,0.286,0.263,0.0,0.08,0.069,0.095,0.167,0.2,0.0,0.0,0.375,0.286,0.231
0022400427,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400427,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400427,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400446,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,25.000000:19,0.121,0.148,0.137,0.2,0.208,0.0,0.0,0.5,0.417,0.433,0.0,0.0,0.167,0.5,0.0,0.231,0.0,0.145
0022400446,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,24.000000:40,0.227,0.111,0.14,0.091,0.167,1.0,0.667,0.333,0.273,0.28,0.1,0.462,0.2,0.667,0.0,0.294,0.143,0.143
0022400446,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,24.000000:43,0.173,0.2,0.18,0.0,0.0,0.0,0.0,0.75,0.286,0.36,0.063,0.2,0.2,0.667,0.5,0.357,0.0,0.16
0022400446,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,27.000000:21,0.307,0.429,0.38,0.385,0.393,0.0,0.0,0.0,0.125,0.107,0.308,0.077,0.0,0.0,0.4,0.0,0.0,0.39
0022400446,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,28.000000:34,0.27,0.303,0.288,0.25,0.296,0.667,0.667,0.0,0.125,0.1,0.471,0.0,0.4,0.0,0.0,0.118,0.667,0.309
0022400446,1610612739,CLE,Cleveland,1629622,Max Strus,Max,,,18.000000:53,0.187,0.077,0.171,0.143,0.25,0.0,0.0,0.0,0.25,0.211,0.111,0.273,0.25,0.0,0.5,0.0,0.222,0.083
0022400446,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,19.000000:48,0.075,0.059,0.073,0.125,0.095,0.0,0.0,0.0,0.188,0.143,0.455,0.1,0.167,0.0,0.0,0.5,0.125,0.065
0022400446,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,21.000000:03,0.226,0.167,0.214,0.333,0.19,0.2,0.286,0.0,0.056,0.048,0.091,0.25,0.333,0.0,0.0,0.0,0.143,0.191
0022400446,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,13.000000:45,0.148,0.167,0.138,0.167,0.133,0.0,0.0,0.2,0.091,0.125,0.0,0.25,0.0,0.0,0.0,0.4,0.0,0.156
0022400446,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,19.000000:34,0.226,0.158,0.227,0.4,0.263,0.5,0.5,0.125,0.053,0.074,0.364,0.0,0.333,0.0,0.75,0.25,0.833,0.213
