gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400375,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,35:43,33,4,2,2,8,0,0,0,0,0,0,0,4,4,2,4,0022400375
0022400375,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,33:49,13,8,5,3,2,0,3,7,1,1,2,1,6,7,6,7,0022400375
0022400375,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,22,22:53,2,7,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0022400375
0022400375,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,37:34,25,7,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0022400375
0022400375,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,9:34,5,2,1,1,2,0,0,0,0,0,0,0,2,2,1,2,0022400375
0022400375,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,16:05,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400375
0022400375,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,13:14,3,1,0,1,1,0,0,0,2,0,2,0,2,2,1,2,0022400375
0022400375,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,25:28,4,2,2,0,4,1,2,4,1,1,2,0,0,0,0,0,0022400375
0022400375,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,25,13:20,2,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,7:19,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,24,24:09,3,4,0,4,2,0,1,2,0,0,0,1,2,2,0,3,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,35:50,17,7,4,3,4,0,5,14,1,0,1,4,1,5,2,5,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,30:31,13,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,35:38,28,3,2,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,,42,3:24,0,0,0,0,2,0,1,2,0,0,0,0,1,1,0,1,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,12,30:18,13,7,6,1,8,0,0,0,0,1,1,0,0,0,0,0,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,11,30:03,9,5,2,3,1,0,1,3,0,1,1,0,1,1,0,1,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,2,23:24,7,5,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0022400375
0022400375,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,5,19:24,7,11,8,3,1,0,2,4,0,0,0,0,1,1,0,1,0022400375
0022400170,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,23:16,5,1,1,0,0,0,1,3,0,0,0,0,1,1,0,1,0022400170
0022400170,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,39:22,28,5,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0022400170
0022400170,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,29:49,10,11,10,1,1,0,1,2,0,1,1,0,0,0,0,0,0022400170
0022400170,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,37:24,13,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0022400170
0022400170,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,35:40,15,3,2,1,3,0,0,0,0,0,0,0,1,1,1,1,0022400170
0022400170,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,15:30,9,7,5,2,1,0,0,0,0,0,0,2,0,2,2,2,0022400170
0022400170,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,26:60,12,4,3,1,3,0,0,0,1,0,1,0,0,0,0,0,0022400170
0022400170,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,14:36,14,5,3,2,2,0,2,4,0,0,0,0,0,0,0,0,0022400170
0022400170,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,14:18,5,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400170
0022400170,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,00,33:55,20,1,0,1,3,0,1,2,0,0,0,0,3,3,3,3,0022400170
0022400170,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,33:29,17,3,1,2,0,0,2,6,0,1,1,0,1,1,0,1,0022400170
0022400170,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,36:26,17,10,9,1,2,0,2,4,0,0,0,1,4,5,2,5,0022400170
0022400170,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,31:21,5,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400170
0022400170,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,36:39,17,3,2,1,4,0,0,0,0,0,0,0,1,1,1,1,0022400170
0022400170,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,16:56,4,4,2,2,1,0,2,5,0,0,0,0,0,0,0,0,0022400170
0022400170,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5,23:14,17,3,2,1,3,0,1,2,0,0,0,0,0,0,0,0,0022400170
0022400170,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,16:39,15,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400170
0022400170,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,11:21,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400170
0022401041,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,F,,19,35:28,19,3,2,1,4,0,0,0,0,2,2,0,1,1,1,1,0022401041
0022401041,1610612755,Philadelphia,76ers,PHI,sixers,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,F,,3,32:56,12,5,4,1,3,0,0,0,0,0,0,1,0,1,1,1,0022401041
0022401041,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,28,28:47,12,0,0,0,5,0,3,8,0,1,1,1,1,2,2,2,0022401041
0022401041,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,G,,14,31:50,8,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0022401041
0022401041,1610612755,Philadelphia,76ers,PHI,sixers,1630215,Jared,Butler,J. Butler,jared-butler,G,,12,32:47,19,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0022401041
0022401041,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,19:13,6,3,2,1,3,0,4,8,0,0,0,0,0,0,0,0,0022401041
0022401041,1610612755,Philadelphia,76ers,PHI,sixers,1641720,Jalen,Hood-Schifino,J. Hood-Schifino,jalen-hood-schifino,,,17,19:06,9,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0022401041
0022401041,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,11,21:48,12,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401041
0022401041,1610612755,Philadelphia,76ers,PHI,sixers,1630542,Marcus,Bagley,M. Bagley,marcus-bagley,,,38,18:06,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,1631232,Keion,Brooks Jr.,K. Brooks Jr.,keion-brooks-jr,F,,,28:19,10,4,2,2,2,0,0,0,0,0,0,0,1,1,1,1,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,13,30:24,14,8,2,6,3,0,3,7,0,0,0,0,1,1,1,1,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21,25:30,16,11,8,3,2,0,3,6,0,0,0,0,0,0,0,0,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,G,,24,23:38,9,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15,27:45,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,17,22:30,19,7,7,0,2,0,2,5,0,0,0,2,1,3,3,3,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,19:45,7,3,1,2,1,0,0,0,1,0,1,0,1,1,0,1,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,,,4,24:39,6,3,3,0,1,0,0,0,0,0,0,0,1,1,0,1,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,12,24:22,17,2,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,1631311,Lester,Quinones,L. Quinones,lester-quinones,,,22,10:53,5,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0022401041
0022401041,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,8,2:15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401041
0022400977,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,23:13,13,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0022400977
0022400977,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,36:45,21,4,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0022400977
0022400977,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,2,19:18,11,2,1,1,0,0,3,6,0,0,0,2,0,2,1,2,0022400977
0022400977,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,15:12,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400977
0022400977,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,39:45,19,3,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400977
0022400977,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,5:38,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,1,0022400977
0022400977,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,21:41,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400977
0022400977,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,12,23:28,3,2,0,2,2,0,0,0,2,0,2,0,2,2,1,2,0022400977
0022400977,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,23:04,4,8,3,5,1,0,2,4,0,0,0,0,0,0,0,0,0022400977
0022400977,1610612756,Phoenix,Suns,PHX,suns,1628998,Cody,Martin,C. Martin,cody-martin,,,17,8:25,3,1,1,0,0,0,0,0,0,0,0,0,2,2,2,2,0022400977
0022400977,1610612747,Los Angeles,Lakers,LAL,lakers,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,F,,30,28:06,2,5,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0022400977
0022400977,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,17,35:54,10,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400977
0022400977,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,11,29:20,19,6,5,1,3,0,6,14,0,0,0,0,2,2,0,2,0022400977
0022400977,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,39:25,28,3,1,2,3,0,0,0,0,1,1,0,0,0,0,0,0022400977
0022400977,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,39:41,33,3,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0022400977
0022400977,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,27:23,9,2,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0022400977
0022400977,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,10,14:50,3,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0022400977
0022400977,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,2,9:47,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0022400977
0022400977,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,15:34,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400977
0022400157,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,30:29,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,22:00,9,7,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,88,23:11,10,8,4,4,3,0,3,7,1,0,1,0,3,2,1,3,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,23:30,16,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,29:19,21,7,6,1,2,0,1,3,1,1,2,0,0,0,0,0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,26,9:09,2,2,1,1,0,0,1,2,0,1,1,0,0,0,0,0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,25:29,18,2,2,0,1,0,0,0,0,0,0,0,1,1,1,1,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,19:30,10,2,2,0,2,0,1,3,0,0,0,1,0,1,1,1,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27,19:09,2,4,2,2,2,0,0,0,1,0,1,0,1,1,1,1,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,15:40,2,4,4,0,1,0,3,7,0,0,0,2,1,3,3,3,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,,44,8:21,2,1,0,1,2,0,1,2,0,0,0,0,1,1,0,1,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,55,8:21,0,1,1,0,1,0,0,0,0,0,0,1,1,2,1,2,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1631120,JD,Davison,J. Davison,jd-davison,,,20,5:52,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,30:08,15,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,1,30:35,20,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,15,16:47,2,2,2,0,0,0,1,2,0,0,0,2,1,2,1,3,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,5,23:45,8,2,1,1,3,0,1,2,0,0,0,0,1,1,1,1,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,23:15,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1631223,David,Roddy,D. Roddy,david-roddy,,,8,29:12,11,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,17,22:52,18,2,1,1,7,0,3,7,1,2,3,2,2,4,3,4,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,24,26:02,10,5,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,2,20:42,6,10,3,7,3,0,1,3,0,2,2,0,0,0,0,0,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,26,8:21,1,2,2,0,0,0,2,4,0,0,0,0,1,1,0,1,0022400157
0022400157,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,18,8:21,0,1,1,0,0,0,1,3,0,0,0,0,1,1,1,1,0022400157
0022400765,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,39:59,30,3,0,3,2,0,1,2,0,0,0,0,2,2,2,2,0022400765
0022400765,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,33:17,9,10,4,6,3,0,3,7,0,0,0,0,1,1,0,1,0022400765
0022400765,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,38:17,40,11,9,2,2,0,3,6,1,1,2,2,0,2,2,2,0022400765
0022400765,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,28:53,6,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400765
0022400765,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,22:43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400765
0022400765,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,55,5:30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0022400765
0022400765,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,25:19,15,7,5,2,3,0,0,0,0,0,0,0,1,1,0,1,0022400765
0022400765,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,23:43,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400765
0022400765,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,19:11,11,0,0,0,3,0,0,0,0,0,0,0,1,1,0,1,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,13:26,0,4,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,34:04,24,4,3,1,3,0,1,3,0,0,0,0,2,2,1,2,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,3,32:09,18,8,5,3,5,0,5,10,0,0,0,1,2,3,3,3,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,29:32,8,5,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,32:35,16,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,31:12,18,3,3,0,3,0,0,0,0,0,0,0,1,1,0,1,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,20:36,9,4,3,1,2,0,2,5,0,0,0,0,2,2,1,2,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,16:57,7,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,13:34,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,,,14,3:22,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400765
0022400765,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,12,3:22,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0022400765
0022400172,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,31:13,16,6,3,3,2,0,2,5,0,0,0,0,1,1,0,1,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,30:19,9,3,1,2,4,0,2,6,0,0,0,1,0,1,1,1,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,16:11,8,4,2,2,2,0,0,0,0,0,0,0,3,3,0,3,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,G,,4,13:26,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,34:23,27,6,2,4,3,0,1,2,0,1,1,0,0,0,0,0,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,18:19,6,4,2,2,0,0,0,0,1,0,1,0,2,2,1,2,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7,28:32,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,15:53,6,3,3,0,2,0,6,17,0,0,0,1,4,5,3,5,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,17:57,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,19:53,11,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0022400172
0022400172,1610612744,Golden State,Warriors,GSW,warriors,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,43,13:54,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400172
0022400172,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,36:45,32,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400172
0022400172,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,29:50,10,7,2,5,1,0,0,0,1,0,1,0,0,0,0,0,0022400172
0022400172,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,88,28:09,14,9,6,3,1,0,1,3,0,0,0,0,0,0,0,0,0022400172
