gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022401214,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,33:32,19,7,6,1,1,0,0,0,3,0,3,0,0,0,0,0,0022401214
0022401214,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,F,,20,35:28,22,6,5,1,7,0,3,7,0,0,0,0,2,2,0,2,0022401214
0022401214,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,33:32,17,9,6,3,2,0,4,10,0,0,0,1,0,1,1,1,0022401214
0022401214,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,23:35,6,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0022401214
0022401214,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,31:07,18,6,6,0,2,0,0,0,2,0,2,0,0,0,0,0,0022401214
0022401214,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,12:40,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401214
0022401214,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,30:32,23,3,2,1,2,0,0,0,1,0,1,0,0,0,0,0,0022401214
0022401214,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,13,12:13,2,2,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0022401214
0022401214,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,14:28,7,6,4,2,1,0,0,0,0,0,0,1,0,1,1,1,0022401214
0022401214,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,12:53,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401214
0022400937,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,36:02,26,7,3,4,1,0,1,2,0,0,0,0,0,0,0,0,0022400937
0022400937,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,39:22,23,7,5,2,0,0,0,0,1,0,1,0,0,0,0,0,0022400937
0022400937,1610612742,Dallas,Mavericks,DAL,mavericks,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,C,,20,34:38,22,7,4,3,3,0,2,6,0,0,0,1,2,3,1,3,0022400937
0022400937,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,00,28:19,12,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0022400937
0022400937,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,G,,0,23:40,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400937
0022400937,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,37:18,28,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400937
0022400937,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,16,20:05,3,2,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0022400937
0022400937,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,20:36,9,11,5,6,0,0,3,8,0,0,0,1,0,1,0,1,0022400937
0022400937,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24,34:16,24,3,0,3,3,0,1,2,0,1,1,0,0,0,0,0,0022400937
0022400937,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,38:01,29,12,6,6,3,0,1,3,4,0,4,1,0,1,1,1,0022400937
0022400937,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,15,16:44,3,4,3,1,0,0,3,6,0,0,0,0,0,0,0,0,0022400937
0022400937,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,4,33:50,14,5,1,4,0,0,1,2,0,0,0,0,1,1,1,1,0022400937
0022400937,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,22:27,6,1,1,0,4,0,2,4,0,0,0,0,0,0,0,0,0022400937
0022400937,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,28:57,28,8,5,3,1,0,0,0,1,1,2,1,2,3,2,3,0022400937
0022400937,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,5,29:37,14,4,3,1,2,0,1,3,1,1,2,0,0,0,0,0,0022400937
0022400937,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,14:57,5,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400937
0022400937,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,10:12,3,4,3,1,0,0,1,2,0,0,0,0,1,1,1,1,0022400937
0022400426,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,23:35,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,14:47,5,1,1,0,4,0,0,0,1,0,1,1,1,2,1,2,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,30:47,15,6,4,2,2,0,3,6,2,0,2,0,2,2,1,2,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,7,21:39,5,4,2,2,2,0,0,0,1,0,1,0,0,0,0,0,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,71,23:35,7,3,2,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,36:45,34,4,1,3,5,0,1,3,3,2,5,0,0,0,0,0,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,12:03,0,2,2,0,0,0,2,5,1,0,1,0,2,2,1,2,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,24:25,11,3,2,1,9,1,0,0,0,0,0,0,0,0,0,0,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,2,30:33,10,1,0,1,4,0,0,0,0,1,1,0,0,0,0,0,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,43,16:12,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,15,4:50,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400426
0022400426,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,21,0:49,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400426
0022400426,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,40:11,26,4,2,2,5,0,0,0,0,0,0,0,1,1,1,1,0022400426
0022400426,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,29:31,14,3,3,0,3,0,0,0,0,0,0,0,3,3,2,3,0022400426
0022400426,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,35:57,17,21,20,1,0,0,1,2,0,1,1,0,5,5,4,5,0022400426
0022400426,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8,34:13,13,4,2,2,2,0,1,2,2,1,3,0,1,1,1,1,0022400426
0022400426,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,38:50,18,5,0,5,3,0,0,0,1,1,2,0,1,1,0,1,0022400426
0022400426,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,20:03,3,1,1,0,4,0,0,0,1,0,1,0,1,1,1,1,0022400426
0022400426,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,25:38,11,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400426
0022400426,1610612746,LA,Clippers,LAC,clippers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,4,12:03,0,3,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0022400426
0022400426,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,11,3:34,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400426
0022400570,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,24,29:19,12,9,5,4,0,0,2,4,1,0,1,0,0,0,0,0,0022400570
0022400570,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,11,24:36,11,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400570
0022400570,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,31:01,10,3,2,1,5,0,0,0,1,0,1,1,1,2,1,2,0022400570
0022400570,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,38:15,34,1,1,0,5,0,1,2,0,1,1,0,1,1,1,1,0022400570
0022400570,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,5,32:19,12,7,5,2,0,0,2,5,0,0,0,0,0,0,0,0,0022400570
0022400570,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,55,22:01,7,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400570
0022400570,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,7,17:30,8,5,5,0,2,0,2,5,0,2,2,0,1,1,1,1,0022400570
0022400570,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,,18,20:33,8,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400570
0022400570,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,33:16,23,1,0,1,2,0,0,0,1,1,2,0,3,3,0,3,0022400570
0022400570,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,38:09,22,3,1,2,3,1,1,2,2,0,2,0,0,0,0,0,0022400570
0022400570,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,36:38,22,8,4,4,2,0,2,4,0,1,1,0,1,1,1,1,0022400570
0022400570,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,G,,12,37:07,16,10,4,6,3,0,0,0,0,0,0,0,2,2,0,2,0022400570
0022400570,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,35:14,14,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400570
0022400570,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,25:56,14,2,1,1,0,0,0,0,1,1,2,0,1,1,0,1,0022400570
0022400570,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,13:48,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0022400570
0022400570,1610612747,Los Angeles,Lakers,LAL,lakers,1629003,Shake,Milton,S. Milton,shake-milton,,,20,5:41,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400570
0022400570,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,11,14:11,4,3,2,1,2,0,3,7,0,0,0,0,0,0,0,0,0022400570
0022400332,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,34:32,15,3,2,1,1,0,0,0,1,0,1,0,1,1,1,1,0022400332
0022400332,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,36:38,5,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400332
0022400332,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,29:12,16,11,9,2,4,0,0,0,0,0,0,1,1,2,2,2,0022400332
0022400332,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,36:21,14,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400332
0022400332,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,37:09,13,7,3,4,4,0,0,0,1,1,2,0,1,1,1,1,0022400332
0022400332,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,17:34,6,3,3,0,0,0,6,13,1,0,1,3,1,4,3,4,0022400332
0022400332,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,,,1,22:05,14,4,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400332
0022400332,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,12:38,7,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400332
0022400332,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,13:51,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400332
0022400332,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,33:35,23,5,4,1,2,0,1,2,1,0,1,0,1,1,1,1,0022400332
0022400332,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,00,32:55,33,8,3,5,0,0,0,0,1,0,1,1,0,1,1,1,0022400332
0022400332,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,26:54,4,10,8,2,2,0,9,22,0,1,1,0,2,2,0,2,0022400332
0022400332,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,7,27:11,5,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400332
0022400332,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,36:43,8,2,1,1,2,1,1,2,1,0,1,0,1,1,0,1,0022400332
0022400332,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,32,20:50,6,13,9,4,1,0,5,12,0,0,0,0,0,0,0,0,0022400332
0022400332,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,18:22,6,4,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0022400332
0022400332,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,23:11,6,3,2,1,2,0,0,0,1,0,1,0,1,0,0,1,0022400332
0022400332,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,61,6:20,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400332
0022400343,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,8,30:38,11,6,3,3,1,0,2,6,0,0,0,0,0,0,0,0,0022400343
0022400343,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,33:32,13,6,4,2,1,0,0,0,0,2,2,0,1,1,0,1,0022400343
0022400343,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,25:12,12,6,6,0,2,0,1,2,0,0,0,1,7,8,1,8,0022400343
0022400343,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,35:29,29,7,2,5,1,0,0,0,0,0,0,0,1,1,1,1,0022400343
0022400343,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,23,28:43,16,10,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0022400343
0022400343,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,26:13,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400343
0022400343,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,22:48,6,5,5,0,1,0,4,11,0,0,0,1,4,5,2,5,0022400343
0022400343,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,19,18:57,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400343
0022400343,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,18:28,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400343
0022400343,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,38:57,17,10,8,2,3,0,2,4,0,2,2,0,1,1,0,1,0022400343
0022400343,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,38:58,17,3,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0022400343
0022400343,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,C,,20,6:13,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0022400343
0022400343,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,37:49,20,10,4,6,3,0,0,0,1,1,2,0,1,1,0,1,0022400343
0022400343,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,43:48,31,7,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0022400343
0022400343,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,55,15:28,9,3,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400343
0022400343,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,26:57,8,5,4,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400343
0022400343,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,27:44,6,9,8,1,0,0,6,13,0,1,1,0,4,4,3,4,0022400343
0022400343,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,13,4:06,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400343
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,12,25:02,5,3,1,2,5,0,0,0,1,0,1,0,0,0,0,0,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,30:25,33,4,1,3,3,0,4,8,0,0,0,0,1,1,1,1,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,24:09,10,8,8,0,1,0,1,2,1,0,1,0,0,0,0,0,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,G,,44,15:24,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,20,16:37,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,5,18:28,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,,,22,19:02,14,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,13:16,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,20:13,9,2,2,0,2,0,2,4,0,0,0,1,0,1,1,1,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1626153,Delon,Wright,D. Wright,delon-wright,,,55,17:02,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,3,12:00,8,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,13,12:00,9,2,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1641857,Liam,Robbins,L. Robbins,liam-robbins,,,15,9:13,0,3,3,0,2,0,2,5,0,0,0,0,2,2,1,2,0022400374
0022400374,1610612749,Milwaukee,Bucks,MIL,bucks,1630649,Stanley,Umude,S. Umude,stanley-umude,,,17,7:09,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,32,20:56,15,2,2,0,1,0,0,0,0,2,2,0,2,2,1,2,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,27:13,15,7,5,2,0,0,4,10,0,0,0,0,4,4,1,4,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,24:40,10,12,10,2,3,0,2,5,1,1,2,0,2,2,1,2,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,27:13,27,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,24:40,16,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,,,1,19:07,9,3,3,0,0,0,0,0,0,0,0,0,2,2,0,2,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3,18:28,7,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,16:39,5,3,2,1,0,0,2,5,2,1,3,0,1,1,1,1,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,19:09,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,15:47,13,2,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13,9:13,2,2,2,0,0,0,1,2,0,0,0,0,2,2,0,2,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,24,9:13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400374
0022400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,9,7:42,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400374
0022400466,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,F,,7,35:18,26,4,2,2,1,0,0,0,1,0,1,0,2,2,0,2,0022400466
0022400466,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,23:27,6,3,3,0,1,0,0,0,1,1,2,0,0,0,0,0,0022400466
0022400466,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,23:05,11,6,6,0,0,0,3,6,0,0,0,1,0,1,1,1,0022400466
0022400466,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,27:34,6,3,1,2,1,0,0,0,0,0,0,0,2,2,0,2,0022400466
0022400466,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8,27:39,8,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400466
0022400466,1610612746,LA,Clippers,LAC,clippers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,4,15:52,12,6,5,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400466
