gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,22.0,29:18,9,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2.0,29:30,23,4,2,2,4,0,0,0,1,2,3,0,1,1,0,1,22400091
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21.0,15:43,8,4,1,3,1,0,0,0,0,1,1,0,1,1,0,1,22400091
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,13.0,20:26,6,5,4,1,1,0,1,2,0,0,0,0,0,0,0,0,22400091
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9.0,21:40,3,3,2,1,2,1,1,2,0,0,0,0,0,0,0,0,22400091
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11.0,11:48,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,25.0,15:43,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,3.0,3:54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1641745,Adam,Flagler,A. Flagler,adam-flagler,,,14.0,3:12,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22400091
22400091,1610612760,Oklahoma City,Thunder,OKC,thunder,1642505,Alex,Ducas,A. Ducas,alex-ducas,,,88.0,3:12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8.0,34:16,22,6,2,4,1,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44.0,26:23,3,10,9,1,2,0,0,0,0,0,0,0,1,1,0,1,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9.0,32:31,18,17,8,9,0,0,2,5,0,0,0,0,1,1,0,1,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0.0,29:48,9,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3.0,26:26,14,4,2,2,2,0,0,0,1,0,1,0,0,0,0,0,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,2.0,15:34,3,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,11.0,24:12,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15.0,14:56,9,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7.0,11:03,4,3,2,1,0,0,0,0,0,0,0,3,0,3,2,3,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14.0,7:07,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22.0,4:26,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22400091
22400091,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,5.0,4:26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22400091
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14.0,32:22,14,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1.0,32:44,12,5,3,2,4,0,1,2,2,0,2,1,0,1,1,1,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,10.0,5:16,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,G,,24.0,38:49,23,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15.0,34:57,16,2,2,0,2,0,1,3,0,0,0,0,2,2,0,2,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,,,4.0,25:41,5,3,3,0,7,0,0,0,1,2,3,0,0,0,0,0,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,21.0,12:02,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,8.0,23:52,7,5,3,2,1,0,0,0,0,0,0,0,1,1,0,1,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1630527,Brandon,Boston,B. Boston,brandon-boston,,,11.0,10:15,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50.0,22:40,9,6,4,2,1,0,2,6,0,0,0,0,1,1,0,1,22400126
22400126,1610612740,New Orleans,Pelicans,NOP,pelicans,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,,55.0,1:22,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4.0,30:06,8,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23.0,30:07,14,14,11,3,2,1,3,9,0,0,0,0,1,1,0,1,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32.0,20:12,15,6,5,1,0,0,3,8,0,0,0,0,2,2,2,2,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,G,,43.0,29:58,3,4,3,1,3,1,1,2,0,0,0,0,0,0,0,0,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2.0,38:06,13,1,1,0,4,1,1,3,0,0,0,0,0,0,0,0,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,0.0,27:15,16,4,2,2,1,0,1,3,1,0,1,0,0,0,0,0,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7.0,29:00,21,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5.0,8:33,2,1,1,0,1,0,2,6,1,0,1,0,0,0,0,0,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1.0,15:18,10,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,22400126
22400126,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0.0,7:19,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,22400126
22400207,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22.0,35:11,18,6,4,2,3,0,2,6,1,0,1,1,1,2,2,2,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23.0,30:51,8,5,3,2,0,0,1,2,0,0,0,0,0,0,0,0,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32.0,4:43,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,G,,8.0,26:48,19,1,0,1,4,0,1,2,0,0,0,1,1,2,2,2,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30.0,36:30,36,7,3,4,2,0,1,2,0,1,1,0,0,0,0,0,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0.0,12:17,7,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1.0,20:25,6,5,5,0,4,0,1,3,0,0,0,0,0,0,0,0,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7.0,21:10,8,3,3,0,2,0,1,2,0,0,0,0,0,0,0,0,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,0.0,26:22,20,6,5,1,1,0,0,0,0,0,0,0,1,1,1,1,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,2.0,15:05,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,22400207
22400207,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4.0,10:38,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5.0,29:38,16,4,0,4,3,0,2,5,0,0,0,1,0,1,1,1,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8.0,31:18,20,5,5,0,4,0,0,0,0,0,0,0,1,1,0,1,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,7.0,5:10,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,G,,21.0,18:24,9,4,2,2,1,0,2,4,0,0,0,0,1,1,0,1,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2.0,33:44,24,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11.0,22:35,10,0,0,0,1,1,1,2,0,1,1,0,1,1,1,1,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9.0,22:14,3,3,1,2,5,0,1,2,0,0,0,0,0,0,0,0,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,22.0,30:18,16,7,2,5,2,0,1,2,1,0,1,0,2,2,1,2,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,25.0,20:36,12,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,13.0,11:05,2,2,1,1,2,0,0,0,1,0,1,0,0,0,0,0,22400207
22400207,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,3.0,14:58,4,4,3,1,1,0,0,0,0,0,0,1,0,1,1,1,22400207
22400547,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,10.0,30:13,2,5,3,2,4,0,2,5,1,3,4,0,1,1,0,1,22400547
22400547,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0.0,32:02,21,10,6,4,0,0,1,3,0,0,0,0,0,0,0,0,22400547
22400547,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,5.0,29:25,24,6,3,3,0,0,3,7,2,0,2,0,2,2,0,2,22400547
22400547,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24.0,33:20,19,4,2,2,0,0,3,7,0,0,0,0,0,0,0,0,22400547
22400547,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1.0,39:31,25,4,1,3,5,0,1,3,2,0,2,0,0,0,0,0,22400547
22400547,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,11.0,25:08,5,5,3,2,5,0,0,0,1,0,1,0,1,1,0,1,22400547
22400547,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,8.0,17:34,8,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,22400547
22400547,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,4.0,17:54,4,5,1,4,1,0,1,2,0,0,0,3,0,3,3,3,22400547
22400547,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,31.0,6:24,0,2,0,2,0,0,0,0,0,0,0,0,1,1,1,1,22400547
22400547,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,,,22.0,8:29,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22400547
22400547,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0.0,27:23,11,4,3,1,0,0,0,0,1,0,1,0,0,0,0,0,22400547
22400547,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35.0,40:11,27,7,3,4,0,0,0,0,0,0,0,0,3,3,1,3,22400547
22400547,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22.0,15:17,2,3,3,0,1,0,0,0,0,0,0,0,1,1,1,1,22400547
22400547,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1.0,38:36,30,7,3,4,3,0,0,0,0,0,0,0,2,1,1,2,22400547
22400547,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21.0,18:11,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,22400547
22400547,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4.0,30:13,10,12,7,5,1,0,7,17,0,1,1,0,1,1,0,1,22400547
22400547,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,,,3.0,35:08,15,9,5,4,1,0,0,0,0,0,0,0,1,1,0,1,22400547
22400547,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8.0,13:24,13,0,0,0,2,0,0,0,0,0,0,0,2,2,0,2,22400547
22400547,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,0.0,21:38,9,1,1,0,1,0,0,0,1,0,1,0,2,2,1,2,22400547
42400173,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1.0,35:04,7,6,2,4,0,0,1,2,0,0,0,0,0,0,0,0,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32.0,31:46,15,3,2,1,0,0,3,8,1,1,2,1,0,1,1,1,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15.0,36:31,23,5,1,4,3,0,6,13,0,0,0,0,2,2,2,2,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0.0,37:45,9,7,4,3,2,0,1,2,2,0,2,0,0,0,0,0,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27.0,36:18,23,3,1,2,2,0,0,0,0,1,1,0,0,0,0,0,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8.0,18:16,2,1,0,1,0,0,2,4,0,0,0,0,0,0,0,0,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,24.0,10:45,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6.0,4:53,0,0,0,0,1,0,1,2,0,0,0,1,0,1,1,1,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3.0,10:52,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,5.0,4:34,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42400173
42400173,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22.0,4:34,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24.0,28:58,20,1,1,0,2,0,0,0,0,0,0,0,1,1,0,1,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2.0,34:33,21,3,1,2,5,0,1,3,1,0,1,0,0,0,0,0,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40.0,33:26,19,12,11,1,2,0,1,2,0,0,0,2,2,4,3,4,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8.0,21:37,6,4,2,2,1,0,1,2,1,0,1,0,1,1,0,1,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1.0,33:49,20,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,1627732,Ben,Simmons,B. Simmons,ben-simmons,,,25.0,9:12,0,2,1,1,3,1,3,8,0,0,0,0,1,1,1,1,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33.0,26:42,12,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,55.0,22:40,10,6,5,1,2,0,0,0,0,0,0,0,0,0,0,0,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,10.0,10:28,2,3,2,1,0,0,1,2,0,0,0,0,1,1,0,1,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,15.0,3:43,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,,12.0,3:43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42400173
42400173,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,11.0,3:43,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,42400173
22400045,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,8.0,27:06,10,1,1,0,0,0,1,2,0,2,2,0,1,1,0,1,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12.0,29:47,16,6,3,3,1,0,3,7,0,1,1,0,0,0,0,0,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0.0,26:12,14,9,7,2,1,0,6,17,0,0,0,1,2,3,3,3,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,23.0,31:24,23,4,2,2,1,0,0,0,2,0,2,0,0,0,0,0,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2.0,32:58,24,3,2,1,3,0,0,0,0,1,1,0,0,0,0,0,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28.0,21:40,2,5,4,1,0,0,3,7,0,0,0,0,0,0,0,0,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5.0,28:44,25,5,3,2,3,0,1,2,0,1,1,0,0,0,0,0,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,,,9.0,11:45,5,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,19.0,17:07,5,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,0.0,12:06,6,0,0,0,0,0,1,2,2,0,2,0,0,0,0,0,22400045
22400045,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25.0,1:11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,0.0,35:33,16,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43.0,34:39,21,2,1,1,4,0,2,4,1,3,4,1,0,1,1,1,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33.0,27:48,9,7,7,0,1,0,4,10,0,0,0,0,0,0,0,0,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,G,,29.0,15:50,10,3,1,2,0,0,0,0,1,1,2,0,0,0,0,0,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0.0,29:52,19,1,0,1,2,0,1,3,0,0,0,0,0,0,0,0,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1.0,25:17,5,7,4,3,0,0,0,0,0,1,1,0,1,1,0,1,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5.0,30:51,10,5,3,2,7,0,0,0,1,1,2,0,0,0,0,0,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9.0,23:38,12,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1629650,Moses,Brown,M. Brown,moses-brown,,,3.0,4:36,0,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,12.0,5:02,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,22400045
22400045,1610612754,Indiana,Pacers,IND,pacers,1642402,Enrique,Freeman,E. Freeman,enrique-freeman,,,8.0,3:40,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22400045
22400833,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24.0,32:46,20,2,1,1,2,0,0,0,1,1,2,0,0,0,0,0,22400833
22400833,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40.0,30:48,15,1,1,0,2,0,1,2,0,1,1,0,0,0,0,0,22400833
22400833,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,15.0,23:01,10,8,7,1,1,0,2,5,1,0,1,1,0,1,1,1,22400833
22400833,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,4.0,38:01,15,7,1,6,7,0,0,0,0,0,0,0,0,0,0,0,22400833
22400833,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3.0,33:11,12,2,1,1,6,0,1,2,0,0,0,0,0,0,0,0,22400833
