GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400380,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,27.000000:22,133.3,132.1,102.2,101.8,31.1,30.3,0.083,0.0,18.2,0.033,0.129,0.082,0.0,0.722,0.722,0.132,0.135,96.78,97.37,81.15,56,0.094
0022400380,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,23.000000:57,138.4,137.0,93.6,91.5,44.8,45.5,0.211,4.0,25.0,0.087,0.067,0.075,6.3,0.5,0.5,0.214,0.22,91.63,93.19,77.66,46,0.09
0022400380,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,14.000000:12,164.6,161.5,102.8,104.0,61.7,57.5,0.091,0.0,14.3,0.143,0.071,0.107,0.0,0.7,0.68,0.171,0.179,85.86,86.2,71.83,26,0.115
0022400380,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,5.000000:15,135.1,120.0,163.9,177.8,-28.8,-57.8,0.0,0.0,0.0,0.2,0.25,0.222,0.0,0.0,0.568,0.083,0.092,85.21,86.86,72.38,10,0.021
0022400380,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,5.000000:15,135.1,120.0,163.9,177.8,-28.8,-57.8,0.25,0.0,25.0,0.2,0.0,0.111,0.0,0.333,0.333,0.25,0.276,85.21,86.86,72.38,10,0.021
0022400830,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,20.000000:56,136.6,131.7,95.8,97.6,40.9,34.1,0.167,2.0,16.7,0.05,0.0,0.025,8.3,0.944,0.944,0.217,0.225,93.19,94.01,78.34,41,0.163
0022400830,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,27.000000:48,129.5,125.0,89.5,87.9,40.0,37.1,0.118,0.67,11.8,0.043,0.226,0.148,17.6,0.722,0.73,0.246,0.254,95.83,98.42,82.01,56,0.18
0022400830,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,24.000000:39,139.0,135.4,97.9,104.2,41.1,31.3,0.05,0.0,12.5,0.05,0.2,0.14,0.0,0.571,0.571,0.132,0.135,95.26,93.47,77.89,48,0.119
0022400830,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,23.000000:39,139.9,139.1,82.1,83.0,57.8,56.2,0.091,0.0,28.6,0.095,0.067,0.078,0.0,0.75,0.82,0.096,0.097,94.66,94.38,78.65,46,0.103
0022400830,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,23.000000:14,141.7,137.8,93.7,100.0,48.0,37.8,0.278,2.5,26.3,0.053,0.069,0.063,10.5,0.458,0.458,0.28,0.287,95.9,94.0,78.34,45,0.083
0022400830,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,26.000000:45,140.5,139.2,97.4,102.0,43.2,37.3,0.095,0.0,16.7,0.0,0.088,0.059,0.0,0.875,0.871,0.182,0.183,93.24,91.51,76.26,51,0.15
0022400830,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,18.000000:47,138.9,136.1,82.6,81.6,56.3,54.5,0.063,0.0,16.7,0.0,0.083,0.057,0.0,0.375,0.512,0.132,0.134,93.02,94.55,78.79,36,0.05
0022400830,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21.000000:07,140.0,137.5,84.3,83.3,55.7,54.2,0.167,0.67,11.1,0.0,0.077,0.051,16.7,0.75,0.776,0.381,0.388,91.83,93.2,77.66,40,0.2
0022400830,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,19.000000:29,140.6,137.8,75.5,71.8,65.1,66.0,0.125,2.0,33.3,0.077,0.261,0.194,16.7,0.833,0.833,0.1,0.102,90.37,93.62,78.02,37,0.169
0022400830,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,11.000000:11,126.3,114.3,76.2,76.2,50.1,38.1,0.5,5.0,55.6,0.0,0.143,0.091,11.1,0.333,0.333,0.174,0.19,85.84,90.13,75.11,21,0.144
0022400830,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,8.000000:23,126.7,118.8,50.4,50.0,76.3,68.8,0.143,0.0,25.0,0.143,0.077,0.1,0.0,0.667,0.667,0.167,0.176,88.4,91.61,76.34,16,0.158
0022400830,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,6.000000:18,127.3,116.7,50.0,50.0,77.3,66.7,0.0,0.0,0.0,0.0,0.333,0.214,0.0,1.0,1.0,0.143,0.154,87.62,91.43,76.19,12,0.28
0022400830,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,3.000000:52,85.7,75.0,50.0,50.0,35.7,25.0,0.0,0.0,0.0,0.25,0.0,0.1,0.0,1.0,1.0,0.111,0.125,93.1,99.31,82.76,8,0.185
0022400830,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,Nae'Qwan,,,3.000000:52,85.7,75.0,50.0,50.0,35.7,25.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.333,0.333,0.333,0.375,93.1,99.31,82.76,8,0.148
0022400830,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,34.000000:30,99.0,100.0,131.3,129.9,-32.3,-29.9,0.222,2.0,14.8,0.026,0.143,0.075,7.4,0.452,0.452,0.28,0.292,94.61,94.61,78.84,69,0.075
0022400830,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,32.000000:18,87.9,89.2,128.5,123.1,-40.5,-33.8,0.286,2.0,12.5,0.025,0.154,0.076,6.3,0.432,0.501,0.359,0.374,95.29,96.59,80.5,65,0.148
0022400830,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,26.000000:06,90.8,98.0,142.2,138.5,-51.4,-40.4,0.063,1.0,8.3,0.125,0.095,0.113,8.3,0.4,0.431,0.177,0.18,97.21,94.71,78.93,51,0.055
0022400830,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,22.000000:29,102.0,109.1,131.0,130.2,-29.0,-21.1,0.133,0.0,28.6,0.0,0.0,0.0,0.0,0.9,0.9,0.094,0.096,95.9,92.87,77.39,44,0.087
0022400830,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,20.000000:38,98.5,100.0,130.8,126.8,-32.3,-26.8,0.286,0.0,40.0,0.04,0.211,0.114,0.0,0.5,0.5,0.122,0.129,94.68,95.38,79.48,41,0.109
0022400830,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,11.000000:09,66.8,71.4,157.1,147.8,-90.3,-76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.113,94.88,94.71,78.92,21,-0.05
0022400830,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,21.000000:02,66.6,69.0,142.3,137.5,-75.7,-68.5,0.091,1.0,14.3,0.031,0.077,0.044,14.3,0.0,0.0,0.118,0.119,93.75,93.57,77.97,42,-0.067
0022400830,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,21.000000:40,71.0,73.8,140.6,135.0,-69.6,-61.2,0.167,0.5,18.2,0.0,0.267,0.095,36.4,0.2,0.2,0.184,0.185,90.88,90.83,75.69,42,0.006
0022400830,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,13.000000:40,95.7,85.7,125.4,123.1,-29.7,-37.4,0.111,0.0,20.0,0.25,0.111,0.2,0.0,0.0,0.258,0.118,0.129,88.86,94.83,79.02,28,0.114
0022400830,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,7.000000:37,86.2,78.6,150.3,146.2,-64.1,-67.6,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.0,0.568,0.063,0.068,80.04,85.08,70.9,14,0.02
0022400830,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,16.000000:15,73.6,71.0,138.3,132.3,-64.7,-61.3,0.111,0.0,25.0,0.0,0.167,0.067,0.0,0.333,0.333,0.091,0.094,87.91,91.57,76.31,31,0.039
0022400830,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,6.000000:18,50.0,50.0,127.3,116.7,-77.3,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.417,0.417,87.62,91.43,76.19,12,0.06
0022400830,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,6.000000:18,50.0,50.0,127.3,116.7,-77.3,-66.7,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.167,0.167,87.62,91.43,76.19,12,0.08
0022400830,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401168,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,F,,31.000000:38,130.7,130.9,106.2,107.6,24.5,23.3,0.08,0.67,8.0,0.036,0.286,0.175,12.0,0.553,0.578,0.311,0.315,102.36,101.66,84.72,68,0.134
0022401168,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,29.000000:11,124.1,121.3,110.0,111.5,14.1,9.8,0.16,4.0,33.3,0.0,0.129,0.07,8.3,0.571,0.571,0.121,0.128,99.9,100.33,83.61,61,0.083
0022401168,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,15.000000:54,108.6,105.7,113.6,114.3,-5.1,-8.6,0.077,0.0,16.7,0.176,0.412,0.294,0.0,0.25,0.307,0.125,0.131,104.57,105.66,88.05,35,0.11
0022401168,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,G,,28.000000:57,118.7,114.3,117.4,119.4,1.3,-5.1,0.174,0.0,30.8,0.0,0.094,0.047,0.0,0.833,0.833,0.129,0.137,102.53,103.63,86.36,63,0.116
0022401168,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,G,,25.000000:43,121.6,119.6,99.3,100.0,22.4,19.6,0.353,3.0,24.0,0.038,0.031,0.034,8.0,0.688,0.711,0.311,0.316,102.17,102.66,85.55,56,0.187
0022401168,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,27.000000:34,93.5,95.0,117.8,122.8,-24.3,-27.8,0.2,0.75,12.0,0.054,0.038,0.048,16.0,0.441,0.447,0.293,0.314,104.79,101.86,84.89,60,0.052
0022401168,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,31.000000:05,95.7,101.5,107.3,106.2,-11.7,-4.7,0.095,0.0,15.4,0.0,0.051,0.024,0.0,0.545,0.568,0.134,0.139,104.51,101.92,84.93,67,0.056
0022401168,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,21.000000:40,94.5,100.0,125.3,131.1,-30.9,-31.1,0.125,2.0,28.6,0.0,0.105,0.042,14.3,0.333,0.387,0.086,0.093,104.92,99.69,83.08,45,0.021
0022401168,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,19.000000:59,91.7,95.2,113.0,115.4,-21.3,-20.1,0.0,0.0,0.0,0.143,0.381,0.245,0.0,0.375,0.394,0.167,0.178,100.26,97.28,81.07,42,0.14
0022401168,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,8.000000:19,61.9,68.8,117.1,133.3,-55.2,-64.6,0.0,0.0,0.0,0.0,0.125,0.045,0.0,0.0,0.0,0.174,0.193,100.54,89.46,74.55,16,-0.333
0022401168,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401168,1610612739,CLE,Cleveland,1629643,Chuma Okeke,Chuma,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401168,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,Nae'Qwan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401168,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401168,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,30.000000:19,115.8,118.0,105.6,109.7,10.2,8.4,0.056,0.0,5.6,0.032,0.143,0.091,0.0,0.607,0.661,0.254,0.253,100.19,97.37,81.14,61,0.141
0022401168,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,33.000000:02,108.6,110.3,103.8,100.0,4.8,10.3,0.083,1.0,13.3,0.027,0.175,0.104,13.3,0.45,0.442,0.167,0.167,99.86,100.99,84.16,68,0.071
0022401168,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,31.000000:15,114.9,116.9,98.8,101.5,16.1,15.4,0.043,0.5,7.1,0.063,0.132,0.1,14.3,0.5,0.58,0.186,0.185,102.91,100.61,83.84,65,0.078
0022401168,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,28.000000:17,118.1,120.7,101.8,106.7,16.2,14.0,0.292,0.0,46.7,0.0,0.028,0.015,0.0,0.125,0.125,0.123,0.123,103.63,100.13,83.44,58,0.016
0022401168,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,35.000000:32,116.8,120.8,93.8,97.3,23.0,23.5,0.435,5.0,35.7,0.027,0.152,0.096,7.1,0.625,0.648,0.231,0.226,102.1,98.59,82.16,72,0.213
0022401168,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,23.000000:41,106.8,107.8,120.4,118.9,-13.7,-11.0,0.059,0.0,6.7,0.036,0.083,0.058,0.0,0.464,0.464,0.246,0.243,105.23,105.39,87.83,51,0.061
0022401168,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,19.000000:25,114.6,119.0,122.3,123.3,-7.8,-4.2,0.118,2.0,18.2,0.056,0.158,0.108,9.1,0.643,0.635,0.2,0.193,107.49,105.06,87.55,42,0.107
0022401168,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,15.000000:40,103.9,102.9,115.6,111.8,-11.6,-8.9,0.333,0.0,40.0,0.118,0.056,0.086,0.0,0.5,0.5,0.154,0.155,103.43,105.7,88.09,35,0.121
0022401168,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,8.000000:06,75.6,70.6,106.3,105.6,-30.7,-35.0,0.0,0.0,0.0,0.077,0.167,0.12,0.0,0.0,0.0,0.1,0.106,100.03,103.7,86.42,17,0.019
0022401168,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,14.000000:43,114.9,115.6,140.6,136.4,-25.7,-20.7,0.0,0.0,0.0,0.0,0.25,0.107,22.2,1.071,1.071,0.243,0.242,104.75,106.05,88.38,32,0.162
0022401168,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401168,1610612754,IND,Indiana,1642484,RayJ Dennis,RayJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401168,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401168,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401168,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400681,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,29.000000:02,137.5,142.6,138.4,138.7,-0.9,3.9,0.0,0.0,0.0,0.063,0.227,0.158,0.0,0.786,0.806,0.224,0.22,103.69,101.68,84.73,61,0.128
0022400681,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,31.000000:43,146.7,151.5,132.0,128.4,14.7,23.2,0.083,1.5,25.0,0.05,0.087,0.07,16.7,0.75,0.799,0.123,0.121,100.88,100.64,83.87,66,0.056
0022400681,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,37.000000:28,134.9,136.7,136.4,135.0,-1.5,1.7,0.406,2.17,36.1,0.087,0.219,0.164,16.7,0.75,0.769,0.264,0.264,101.98,101.85,84.88,79,0.164
0022400681,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:52,144.2,145.8,131.5,127.1,12.7,18.7,0.314,11.0,29.7,0.107,0.1,0.103,2.7,0.545,0.618,0.28,0.28,99.98,101.14,84.28,83,0.15
0022400681,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,25.000000:06,133.4,130.9,133.0,134.0,0.5,-3.1,0.241,1.17,43.8,0.0,0.0,0.0,37.5,0.667,0.667,0.153,0.155,102.65,103.27,86.06,55,0.026
0022400681,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,31.000000:02,130.7,130.6,137.9,141.3,-7.2,-10.6,0.083,0.67,13.3,0.056,0.129,0.102,20.0,0.75,0.75,0.191,0.194,97.81,96.67,80.56,62,0.086
0022400681,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,26.000000:49,127.8,124.5,132.7,137.0,-4.9,-12.5,0.136,3.0,37.5,0.067,0.111,0.095,12.5,0.75,0.75,0.086,0.088,96.12,95.76,79.8,53,0.06
0022400681,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,18.000000:58,136.5,131.6,126.7,120.0,9.7,11.6,0.0,0.0,0.0,0.0,0.105,0.063,0.0,1.143,1.142,0.19,0.197,94.3,98.7,82.25,38,0.199
0022400681,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400681,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400681,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400681,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400681,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400681,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400681,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,32.000000:16,142.9,137.5,143.6,145.7,-0.7,-8.2,0.121,0.0,33.3,0.0,0.217,0.104,0.0,0.563,0.563,0.101,0.106,104.37,105.62,88.02,72,0.057
0022400681,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,40.000000:53,133.7,135.3,137.9,141.2,-4.2,-5.9,0.147,1.67,18.5,0.094,0.16,0.123,11.1,0.625,0.708,0.232,0.234,101.6,99.8,83.16,85,0.104
0022400681,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,35.000000:59,131.7,132.0,128.7,130.7,3.0,1.3,0.08,2.0,10.0,0.129,0.13,0.13,5.0,0.824,0.824,0.212,0.214,100.93,100.05,83.37,75,0.153
0022400681,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,G,,28.000000:48,140.0,138.1,140.6,145.9,-0.7,-7.8,0.071,2.0,28.6,0.0,0.0,0.0,14.3,1.375,1.375,0.071,0.073,104.55,103.35,86.12,63,0.07
0022400681,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,39.000000:05,132.3,131.0,133.7,135.4,-1.4,-4.4,0.346,1.8,20.5,0.0,0.083,0.034,11.4,0.692,0.711,0.372,0.38,102.06,101.94,84.95,84,0.156
0022400681,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,16.000000:23,144.3,139.4,146.9,140.6,-2.6,-1.2,0.125,0.0,33.3,0.125,0.0,0.074,0.0,0.25,0.25,0.103,0.108,91.59,95.22,79.35,33,0.011
0022400681,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,19.000000:39,128.6,122.0,132.8,128.2,-4.2,-6.3,0.222,0.0,57.1,0.0,0.071,0.029,0.0,0.5,0.5,0.064,0.068,93.46,97.71,81.42,41,0.062
0022400681,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,11.000000:34,134.0,133.3,162.6,160.9,-28.6,-27.5,0.0,0.0,0.0,0.1,0.0,0.063,0.0,0.5,0.5,0.074,0.077,96.75,97.49,81.24,24,0.014
0022400681,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,15.000000:23,107.5,110.3,117.9,113.8,-10.3,-3.4,0.111,1.0,8.3,0.063,0.25,0.1,8.3,0.5,0.479,0.314,0.316,90.11,90.49,75.41,29,0.081
0022400681,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400681,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400681,1610612755,PHI,Philadelphia,1631250,Pete Nance,Pete,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401074,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,28.000000:54,102.4,101.7,120.6,127.6,-18.2,-25.9,0.077,1.0,6.7,0.034,0.111,0.071,6.7,0.727,0.795,0.219,0.224,98.79,96.33,80.28,58,0.161
0022401074,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,29.000000:58,87.8,86.9,142.4,149.2,-54.6,-62.3,0.0,0.0,0.0,0.0,0.107,0.053,0.0,0.5,0.5,0.136,0.14,97.84,96.11,80.09,61,0.055
0022401074,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,29.000000:28,95.4,96.6,126.9,133.9,-31.5,-37.3,0.25,2.0,18.2,0.097,0.357,0.22,9.1,0.333,0.451,0.273,0.274,99.33,96.11,80.09,59,0.137
0022401074,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,28.000000:44,86.6,84.5,140.9,148.2,-54.3,-63.7,0.214,0.6,17.6,0.0,0.071,0.035,29.4,0.438,0.536,0.222,0.231,96.49,95.22,79.35,58,0.026
0022401074,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,18.000000:18,114.8,114.7,108.5,120.0,6.4,-5.3,0.071,0.0,33.3,0.059,0.0,0.026,0.0,0.0,0.0,0.053,0.053,95.32,90.49,75.41,34,-0.069
0022401074,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,24.000000:38,92.0,90.4,116.1,117.0,-24.1,-26.6,0.056,1.0,14.3,0.0,0.233,0.127,14.3,0.25,0.41,0.105,0.107,101.79,102.3,85.25,52,0.079
0022401074,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,22.000000:40,75.6,77.6,137.2,136.7,-61.6,-59.2,0.222,0.33,11.1,0.0,0.08,0.041,33.3,0.5,0.455,0.302,0.3,104.95,103.76,86.47,49,-0.022
0022401074,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,11.000000:20,87.2,80.8,115.1,116.7,-27.9,-35.9,0.0,0.0,0.0,0.091,0.214,0.16,0.0,0.5,0.5,0.148,0.159,102.49,105.88,88.24,26,0.081
0022401074,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,13.000000:36,91.1,89.3,83.8,85.2,7.3,4.1,0.444,4.0,28.6,0.133,0.067,0.1,7.1,0.333,0.333,0.313,0.318,96.85,97.06,80.88,28,0.157
0022401074,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,0.000000:32,200.0,200.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,135.0,112.5,1,1.0
0022401074,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,13.000000:15,104.2,100.0,95.3,96.4,8.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.571,0.226,0.234,99.98,101.43,84.53,28,0.073
0022401074,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,9.000000:43,110.5,105.0,82.3,84.2,28.2,20.8,0.0,0.0,0.0,0.1,0.0,0.048,0.0,1.0,1.0,0.13,0.136,94.95,96.33,80.27,20,0.163
0022401074,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,,6.000000:34,83.3,76.9,84.6,84.6,-1.3,-7.7,0.2,0.0,33.3,0.0,0.125,0.067,0.0,0.0,0.0,0.133,0.143,91.37,95.03,79.19,13,0.0
0022401074,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,,2.000000:20,150.0,120.0,125.0,125.0,25.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,82.29,92.57,77.14,5,-0.095
0022401074,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,23.000000:48,124.7,132.6,94.3,95.7,30.4,36.9,0.214,0.0,17.6,0.043,0.045,0.044,0.0,0.75,0.763,0.259,0.265,97.45,93.78,78.15,46,0.222
0022401074,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,29.000000:22,126.9,133.9,97.1,96.6,29.9,37.3,0.316,6.0,19.4,0.071,0.133,0.103,3.2,0.5,0.503,0.368,0.372,98.88,96.46,80.38,59,0.166
0022401074,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,16.000000:52,141.7,146.9,83.5,82.4,58.2,64.5,0.0,0.0,0.0,0.0,0.2,0.125,0.0,1.125,1.042,0.171,0.176,94.88,93.91,78.26,32,0.177
0022401074,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,24.000000:28,124.6,133.3,96.5,97.9,28.1,35.4,0.1,2.0,18.2,0.08,0.043,0.063,9.1,0.438,0.474,0.158,0.16,98.17,94.17,78.47,48,0.085
0022401074,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,22.000000:36,123.6,131.8,95.9,97.7,27.7,34.1,0.3,6.0,54.5,0.0,0.35,0.167,9.1,0.375,0.375,0.096,0.098,97.44,93.45,77.88,44,0.152
0022401074,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,17.000000:56,134.7,142.1,99.8,94.7,35.0,47.4,0.333,5.0,29.4,0.238,0.278,0.256,5.9,0.5,0.551,0.255,0.25,101.92,101.71,84.76,38,0.212
