GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400303,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,19:25,4.43,1.54,1,6,6,29,2,0,23,1,0,1,0.0,4,5,0.8,0.667,1,1,1.0
0022400303,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,30:33,4.34,2.34,3,9,12,36,0,0,31,0,3,4,0.75,0,0,0.0,0.75,5,8,0.625
0022400303,1610612756,PHX,Phoenix,1642346,Ryan Dunn,,,20:17,4.52,1.6,1,9,10,20,0,0,16,2,0,0,0.0,1,2,0.5,0.5,4,6,0.667
0022400303,1610612756,PHX,Phoenix,1628420,Monté Morris,,,15:08,4.36,1.17,1,10,11,39,0,0,32,3,1,2,0.5,2,3,0.667,0.599,0,1,0.0
0022400303,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400303,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400303,1610612756,PHX,Phoenix,1629006,Josh Okogie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400417,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,F,,24:41,4.43,1.91,1,1,2,39,0,1,24,1,1,3,0.333,5,10,0.5,0.462,1,1,1.0
0022400417,1610612762,UTA,Utah,1628374,Lauri Markkanen,F,,30:24,4.46,2.4,3,5,8,43,0,1,24,1,3,4,0.75,5,10,0.5,0.57,0,0,0.0
0022400417,1610612762,UTA,Utah,1631117,Walker Kessler,C,,30:24,4.31,2.31,9,14,21,38,1,0,29,1,0,4,0.0,1,1,1.0,0.2,3,6,0.5
0022400417,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,34:50,4.35,2.69,4,10,13,72,0,3,56,7,2,6,0.333,1,4,0.25,0.299,2,3,0.667
0022400417,1610612762,UTA,Utah,1629012,Collin Sexton,G,,27:27,4.19,2.03,4,1,5,62,0,0,37,11,2,6,0.333,5,13,0.385,0.367,0,0,0.0
0022400417,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,17:14,4.22,1.3,0,4,4,23,0,0,13,2,1,1,1.0,1,6,0.167,0.285,0,0,0.0
0022400417,1610612762,UTA,Utah,1642262,Cody Williams,,,25:02,4.75,2.13,4,2,6,22,0,0,17,1,1,2,0.5,1,1,1.0,0.667,4,4,1.0
0022400417,1610612762,UTA,Utah,1629234,Drew Eubanks,,,17:36,4.37,1.36,2,7,9,18,0,0,12,0,4,4,1.0,2,2,1.0,1.0,1,3,0.333
0022400417,1610612762,UTA,Utah,1642271,Kyle Filipowski,,,17:36,4.32,1.35,1,4,5,32,1,0,25,2,0,0,0.0,2,2,1.0,1.0,1,2,0.5
0022400417,1610612762,UTA,Utah,1630548,Johnny Juzang,,,14:46,4.85,1.26,1,5,6,28,0,0,19,0,1,3,0.333,3,4,0.75,0.57,0,1,0.0
0022400417,1610612762,UTA,Utah,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400417,1610612762,UTA,Utah,1630695,Micah Potter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400417,1610612757,POR,Portland,203924,Jerami Grant,F,,31:20,4.29,2.36,0,3,3,36,0,0,25,1,1,2,0.5,2,3,0.667,0.599,0,1,0.0
0022400417,1610612757,POR,Portland,1641739,Toumani Camara,F,,31:36,4.82,2.69,3,11,13,36,0,1,26,0,3,3,1.0,0,5,0.0,0.375,0,2,0.0
0022400417,1610612757,POR,Portland,1629028,Deandre Ayton,C,,34:22,3.93,2.39,6,14,20,46,0,0,29,2,3,5,0.6,5,11,0.455,0.5,1,5,0.2
0022400417,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,30:42,4.32,2.34,1,7,8,46,0,0,28,3,4,5,0.8,7,13,0.538,0.61,0,0,0.0
0022400417,1610612757,POR,Portland,1629014,Anfernee Simons,G,,30:21,4.42,2.37,2,2,4,62,0,1,43,3,0,2,0.0,3,10,0.3,0.25,1,1,1.0
0022400417,1610612757,POR,Portland,1630703,Scoot Henderson,,,29:54,4.47,2.39,1,5,6,62,1,0,46,10,1,3,0.333,5,9,0.556,0.5,2,3,0.667
0022400417,1610612757,POR,Portland,1630166,Deni Avdija,,,30:57,4.22,2.32,2,10,10,74,0,0,54,6,2,4,0.5,7,9,0.778,0.691,6,6,1.0
0022400417,1610612757,POR,Portland,1642270,Donovan Clingan,,,13:38,4.41,1.07,4,4,7,15,0,0,10,0,2,3,0.667,0,0,0.0,0.667,2,3,0.667
0022400417,1610612757,POR,Portland,1631200,Kris Murray,,,7:10,5.01,0.63,1,0,1,5,0,0,3,1,0,1,0.0,0,1,0.0,0.0,0,0,0.0
0022400417,1610612757,POR,Portland,1630625,Dalano Banton,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400417,1610612757,POR,Portland,1641871,Duop Reath,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400417,1610612757,POR,Portland,1641712,Rayan Rupert,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400417,1610612757,POR,Portland,1629680,Matisse Thybulle,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400417,1610612757,POR,Portland,1631133,Jabari Walker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400417,1610612757,POR,Portland,1629057,Robert Williams III,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612752,NYK,New York,1628384,OG Anunoby,F,,38:14,3.72,2.52,3,6,9,37,1,0,24,1,1,3,0.333,1,6,0.167,0.222,1,3,0.333
0042400212,1610612752,NYK,New York,1628404,Josh Hart,F,,42:50,4.21,3.2,8,9,17,67,1,0,49,3,3,5,0.6,6,10,0.6,0.599,5,9,0.556
0042400212,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,34:49,3.79,2.35,6,21,26,44,1,0,25,1,7,10,0.7,2,6,0.333,0.562,1,3,0.333
0042400212,1610612752,NYK,New York,1628969,Mikal Bridges,G,,42:49,4.19,3.18,0,7,7,78,0,0,53,5,3,5,0.6,3,13,0.231,0.333,5,7,0.714
0042400212,1610612752,NYK,New York,1628973,Jalen Brunson,G,,37:30,4.19,2.78,2,4,5,92,1,0,62,7,2,4,0.5,4,15,0.267,0.316,3,4,0.75
0042400212,1610612752,NYK,New York,1629011,Mitchell Robinson,,,22:19,3.78,1.5,7,7,14,23,0,0,15,0,2,3,0.667,1,2,0.5,0.599,1,3,0.333
0042400212,1610612752,NYK,New York,1630540,Miles McBride,,,16:38,4.46,1.33,0,1,1,26,0,0,23,1,0,0,0.0,2,3,0.667,0.667,1,1,1.0
0042400212,1610612752,NYK,New York,1626166,Cameron Payne,,,4:52,4.56,0.4,0,2,2,9,0,0,8,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0042400212,1610612752,NYK,New York,1630173,Precious Achiuwa,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612752,NYK,New York,1642359,Pacôme Dadiet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612752,NYK,New York,1630574,Ariel Hukporti,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612752,NYK,New York,1642278,Tyler Kolek,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612752,NYK,New York,1629013,Landry Shamet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612752,NYK,New York,200782,P.J. Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612752,NYK,New York,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,41:23,3.73,2.76,6,7,13,68,0,1,37,1,2,9,0.222,6,14,0.429,0.347,0,1,0.0
0042400212,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,41:59,3.76,2.8,1,16,17,93,0,0,69,5,1,7,0.143,4,12,0.333,0.263,3,4,0.75
0042400212,1610612738,BOS,Boston,201143,Al Horford,C,,29:04,3.96,2.03,5,8,13,35,0,0,22,0,1,3,0.333,1,8,0.125,0.181,3,5,0.6
0042400212,1610612738,BOS,Boston,1628401,Derrick White,G,,40:00,4.02,2.86,4,7,11,73,0,0,52,5,2,5,0.4,4,12,0.333,0.352,2,2,1.0
0042400212,1610612738,BOS,Boston,201950,Jrue Holiday,G,,34:04,4.12,2.5,6,6,12,37,0,1,26,5,3,3,1.0,1,3,0.333,0.667,1,2,0.5
0042400212,1610612738,BOS,Boston,1630202,Payton Pritchard,,,21:59,4.23,1.64,3,4,7,30,0,0,19,1,0,0,0.0,3,9,0.333,0.333,0,0,0.0
0042400212,1610612738,BOS,Boston,1628436,Luke Kornet,,,17:38,4.18,1.32,4,9,13,17,0,0,13,0,3,3,1.0,0,1,0.0,0.75,5,7,0.714
0042400212,1610612738,BOS,Boston,204001,Kristaps Porziņģis,,,13:53,3.63,0.89,3,3,6,15,0,0,8,0,2,4,0.5,1,1,1.0,0.599,2,3,0.667
0042400212,1610612738,BOS,Boston,1628470,Torrey Craig,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612738,BOS,Boston,1631120,JD Davison,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612738,BOS,Boston,1630573,Sam Hauser,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612738,BOS,Boston,1629674,Neemias Queta,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612738,BOS,Boston,1631248,Baylor Scheierman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612738,BOS,Boston,1630214,Xavier Tillman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400212,1610612738,BOS,Boston,1641775,Jordan Walsh,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400643,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,F,,24:39,4.36,1.93,3,2,3,35,0,0,22,1,1,2,0.5,5,9,0.556,0.545,0,0,0.0
0022400643,1610612762,UTA,Utah,1628374,Lauri Markkanen,F,,31:41,4.3,2.45,3,10,13,51,1,0,35,2,1,2,0.5,4,12,0.333,0.356,1,3,0.333
0022400643,1610612762,UTA,Utah,1631117,Walker Kessler,C,,28:40,4.26,2.19,9,9,18,27,0,0,19,1,5,5,1.0,0,0,0.0,1.0,3,6,0.5
0022400643,1610612762,UTA,Utah,1629012,Collin Sexton,G,,29:59,4.24,2.28,3,1,4,68,0,0,39,4,3,6,0.5,2,11,0.182,0.293,2,2,1.0
0022400643,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,32:58,4.25,2.54,3,6,9,83,0,1,65,8,3,7,0.429,1,4,0.25,0.363,2,2,1.0
0022400643,1610612762,UTA,Utah,1641718,Keyonte George,,,32:56,4.39,2.59,1,5,6,71,0,0,51,7,3,7,0.429,0,8,0.0,0.2,4,4,1.0
0022400643,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,8:40,4.21,0.65,0,1,1,10,0,0,5,0,0,0,0.0,1,4,0.25,0.25,0,0,0.0
0022400643,1610612762,UTA,Utah,1629234,Drew Eubanks,,,7:58,4.58,0.65,2,0,2,8,0,0,5,0,1,1,1.0,1,1,1.0,1.0,1,1,1.0
0022400643,1610612762,UTA,Utah,1642271,Kyle Filipowski,,,20:00,4.54,1.65,4,6,9,34,0,1,28,2,1,1,1.0,3,3,1.0,1.0,2,2,1.0
0022400643,1610612762,UTA,Utah,1641989,Elijah Harkless,,,22:29,4.04,1.65,2,4,6,31,1,0,22,2,1,1,1.0,3,8,0.375,0.444,1,1,1.0
0022400643,1610612762,UTA,Utah,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400643,1610612762,UTA,Utah,1642262,Cody Williams,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400643,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,28:38,4.42,2.27,1,4,5,25,0,0,13,0,1,2,0.5,4,6,0.667,0.625,0,0,0.0
0022400643,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,30:06,4.17,2.27,2,10,11,40,0,0,20,2,4,6,0.667,6,8,0.75,0.713,1,2,0.5
0022400643,1610612763,MEM,Memphis,1641744,Zach Edey,C,,28:00,4.08,2.04,8,12,20,33,1,0,19,0,3,4,0.75,2,4,0.5,0.625,3,6,0.5
0022400643,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,28:41,4.45,2.29,5,9,14,69,0,2,55,6,3,5,0.6,4,6,0.667,0.636,3,3,1.0
0022400643,1610612763,MEM,Memphis,1629630,Ja Morant,G,,25:42,3.99,1.83,2,1,3,54,2,0,36,7,1,2,0.5,3,7,0.429,0.444,0,0,0.0
0022400643,1610612763,MEM,Memphis,1641713,GG Jackson,,,23:32,4.41,1.87,2,7,9,48,1,1,33,3,1,2,0.5,4,10,0.4,0.416,2,4,0.5
0022400643,1610612763,MEM,Memphis,1628379,Luke Kennard,,,20:30,4.5,1.67,1,4,5,36,0,0,24,3,0,1,0.0,1,6,0.167,0.142,0,0,0.0
0022400643,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,18:04,4.62,1.51,4,7,11,30,0,1,22,2,2,5,0.4,1,2,0.5,0.428,5,6,0.833
0022400643,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,18:35,4.85,1.63,2,3,5,45,0,0,35,4,0,0,0.0,2,5,0.4,0.4,3,3,1.0
0022400643,1610612763,MEM,Memphis,1629723,John Konchar,,,15:32,4.61,1.29,1,8,8,27,0,0,24,0,0,0,0.0,1,3,0.333,0.333,2,2,1.0
0022400643,1610612763,MEM,Memphis,1630643,Jay Huff,,,2:40,4.09,0.2,0,0,0,1,0,0,1,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400643,1610612763,MEM,Memphis,1631222,Jake LaRavia,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400298,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,31:17,3.91,2.13,8,4,10,47,0,0,31,4,2,5,0.4,6,10,0.6,0.533,1,1,1.0
0022400298,1610612743,DEN,Denver,1631212,Peyton Watson,F,,28:02,4.11,2.01,2,4,6,28,1,0,20,2,1,1,1.0,2,5,0.4,0.5,1,1,1.0
0022400298,1610612743,DEN,Denver,203999,Nikola Jokić,C,,33:37,3.62,2.14,5,16,20,97,0,1,72,7,5,8,0.625,8,11,0.727,0.684,6,9,0.667
0022400298,1610612743,DEN,Denver,1631128,Christian Braun,G,,41:14,4.15,3.0,0,10,10,54,0,0,41,3,3,4,0.75,3,4,0.75,0.75,2,2,1.0
0022400298,1610612743,DEN,Denver,1627750,Jamal Murray,G,,36:26,3.93,2.52,4,4,8,73,2,0,51,8,4,6,0.667,6,12,0.5,0.556,2,2,1.0
0022400298,1610612743,DEN,Denver,201566,Russell Westbrook,,,19:26,3.83,1.33,0,3,3,41,0,2,25,5,1,2,0.5,2,7,0.286,0.333,1,1,1.0
0022400298,1610612743,DEN,Denver,1631124,Julian Strawther,,,15:06,4.37,1.19,0,3,3,15,0,0,8,1,0,0,0.0,2,4,0.5,0.5,0,1,0.0
0022400298,1610612743,DEN,Denver,1641816,Hunter Tyson,,,15:38,4.52,1.28,3,6,8,17,0,0,10,0,0,1,0.0,1,2,0.5,0.333,0,1,0.0
0022400298,1610612743,DEN,Denver,201599,DeAndre Jordan,,,12:46,3.4,0.77,1,4,4,11,0,0,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400298,1610612743,DEN,Denver,1641790,PJ Hall,,,1:37,3.95,0.12,0,1,1,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400298,1610612743,DEN,Denver,1642461,Spencer Jones,,,1:37,3.9,0.12,0,0,0,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400298,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,1:37,3.73,0.11,1,0,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400298,1610612743,DEN,Denver,1641725,Trey Alexander,,,1:37,3.55,0.11,0,0,0,6,0,0,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400298,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400298,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,F,,21:22,4.31,1.61,0,0,0,30,0,0,18,1,0,1,0.0,2,6,0.333,0.285,3,3,1.0
0022400298,1610612762,UTA,Utah,1630695,Micah Potter,F,,31:56,4.11,2.3,10,8,17,53,1,1,42,3,0,3,0.0,3,4,0.75,0.428,1,3,0.333
0022400298,1610612762,UTA,Utah,1631117,Walker Kessler,C,,30:51,4.09,2.22,12,9,21,47,1,0,33,5,4,6,0.667,4,4,1.0,0.8,4,6,0.667
0022400298,1610612762,UTA,Utah,1629012,Collin Sexton,G,,39:29,3.88,2.72,5,1,6,80,1,0,56,4,3,4,0.75,6,12,0.5,0.562,1,1,1.0
0022400298,1610612762,UTA,Utah,1641718,Keyonte George,G,,34:48,3.98,2.43,1,5,6,94,2,1,69,4,3,10,0.3,6,13,0.462,0.391,6,8,0.75
0022400298,1610612762,UTA,Utah,1630548,Johnny Juzang,,,17:33,4.74,1.48,5,6,10,35,0,0,28,3,0,0,0.0,0,5,0.0,0.0,3,3,1.0
0022400298,1610612762,UTA,Utah,1642268,Isaiah Collier,,,21:43,4.34,1.67,2,2,4,62,0,0,48,4,0,5,0.0,2,5,0.4,0.2,1,1,1.0
0022400298,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,25:09,3.92,1.75,3,2,5,36,0,0,23,1,2,5,0.4,3,7,0.429,0.416,2,4,0.5
0022400298,1610612762,UTA,Utah,1629234,Drew Eubanks,,,1:30,4.01,0.1,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400298,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,,,15:39,4.49,1.25,6,7,13,24,0,0,20,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400298,1610612762,UTA,Utah,1642271,Kyle Filipowski,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400298,1610612762,UTA,Utah,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400719,1610612759,SAS,San Antonio,1630170,Devin Vassell,F,,33:53,4.35,2.61,4,7,10,68,2,0,48,4,1,3,0.333,8,15,0.533,0.5,2,3,0.667
0022400719,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,23:03,4.61,1.87,6,3,9,39,1,0,29,1,5,6,0.833,1,4,0.25,0.599,2,2,1.0
0022400719,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,31:26,4.01,2.24,5,13,17,58,1,0,36,2,5,7,0.714,3,8,0.375,0.533,5,8,0.625
0022400719,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,G,,37:08,4.3,2.83,1,6,7,87,0,2,61,13,2,4,0.5,9,18,0.5,0.5,2,3,0.667
0022400719,1610612759,SAS,San Antonio,101108,Chris Paul,G,,30:00,3.91,2.03,1,6,7,54,1,0,43,9,0,0,0.0,4,9,0.444,0.444,4,5,0.8
0022400719,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,22:14,4.57,1.79,2,3,5,25,0,0,19,2,1,4,0.25,1,2,0.5,0.333,1,1,1.0
0022400719,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,26:33,4.58,2.18,6,5,11,46,1,0,34,2,6,6,1.0,1,2,0.5,0.875,4,4,1.0
0022400719,1610612759,SAS,San Antonio,1642264,Stephon Castle,,,20:14,4.55,1.65,2,4,6,44,1,0,25,3,2,6,0.333,1,3,0.333,0.333,1,2,0.5
0022400719,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,15:29,4.39,1.23,0,4,4,20,0,0,15,0,0,1,0.0,1,3,0.333,0.25,1,1,1.0
0022400719,1610612759,SAS,San Antonio,1631103,Malaki Branham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400719,1610612759,SAS,San Antonio,1630561,David Duke Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400719,1610612759,SAS,San Antonio,1631127,Harrison Ingram,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400719,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400719,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400719,1610612759,SAS,San Antonio,1631104,Blake Wesley,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400719,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,23:16,4.77,1.97,0,2,2,25,3,0,17,0,0,2,0.0,3,6,0.5,0.375,4,5,0.8
0022400719,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,38:33,4.06,2.79,3,14,16,60,0,0,40,5,1,5,0.2,7,10,0.7,0.533,4,5,0.8
0022400719,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,30:47,4.26,2.34,4,12,16,49,0,0,30,5,8,9,0.889,5,7,0.714,0.812,5,7,0.714
0022400719,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,38:21,4.71,3.21,2,12,14,73,1,0,55,7,1,4,0.25,7,10,0.7,0.57,6,6,1.0
0022400719,1610612737,ATL,Atlanta,1629027,Trae Young,G,,42:56,4.07,3.09,0,8,8,116,4,2,74,12,5,5,1.0,5,16,0.313,0.475,0,0,0.0
0022400719,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,,11:54,4.67,0.99,0,1,1,14,0,0,10,0,0,0,0.0,2,3,0.667,0.667,1,4,0.25
0022400719,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,,,17:13,4.39,1.33,2,3,5,14,0,0,12,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400719,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,,18:53,4.46,1.5,2,6,7,31,0,0,24,2,1,1,1.0,1,3,0.333,0.5,1,2,0.5
0022400719,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,7:11,4.49,0.56,0,1,1,13,0,0,9,1,0,1,0.0,0,2,0.0,0.0,1,1,1.0
0022400719,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,,10:56,5.07,0.96,2,5,7,14,0,0,7,0,1,3,0.333,1,3,0.333,0.333,3,5,0.6
0022400719,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400719,1610612737,ATL,Atlanta,1631223,David Roddy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400910,1610612759,SAS,San Antonio,1630170,Devin Vassell,F,,33:57,4.27,2.54,1,4,5,54,2,1,41,3,0,1,0.0,4,12,0.333,0.307,3,6,0.5
0022400910,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,25:42,4.4,2.0,0,2,2,31,1,0,23,0,0,1,0.0,4,5,0.8,0.667,0,0,0.0
0022400910,1610612759,SAS,San Antonio,202687,Bismack Biyombo,C,,18:35,3.98,1.29,4,3,7,20,0,0,14,1,1,2,0.5,1,2,0.5,0.5,3,4,0.75
0022400910,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,G,,33:05,3.99,2.37,1,5,6,70,0,1,48,8,4,7,0.571,2,10,0.2,0.352,0,0,0.0
0022400910,1610612759,SAS,San Antonio,101108,Chris Paul,G,,28:26,3.58,1.8,1,8,9,58,1,3,47,6,0,0,0.0,3,7,0.429,0.428,3,3,1.0
0022400910,1610612759,SAS,San Antonio,1642264,Stephon Castle,,,26:23,4.28,2.02,5,5,9,50,0,0,30,3,6,8,0.75,4,9,0.444,0.587,8,8,1.0
0022400910,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,23:06,4.03,1.67,3,4,7,31,0,0,21,1,1,1,1.0,3,7,0.429,0.5,1,2,0.5
0022400910,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,24:36,4.24,1.89,4,10,14,36,1,0,22,2,3,6,0.5,1,3,0.333,0.444,2,5,0.4
